,label,pred,score
0,1,0,0.5000853538513184
1,1,0,0.5000853538513184
2,0,0,0.5000853538513184
3,1,0,0.5000853538513184
4,1,0,0.5000853538513184
5,0,0,0.5000853538513184
6,0,0,0.5000853538513184
7,1,0,0.5000853538513184
8,0,0,0.5000853538513184
9,0,0,0.5000853538513184
10,0,0,0.5000853538513184
11,0,0,0.5000853538513184
12,1,0,0.5000853538513184
13,1,0,0.5000853538513184
14,1,0,0.5000853538513184
15,0,0,0.5000853538513184
16,0,0,0.5000853538513184
17,1,0,0.5000853538513184
18,1,0,0.5000853538513184
19,0,0,0.5000853538513184
