,label,pred,score
0,0,0,0.9980924725532532
1,0,1,0.9816330671310425
2,0,1,0.985241711139679
3,1,1,0.997236967086792
4,1,1,0.9988970756530762
5,1,1,0.9958946704864502
6,1,1,0.9591383934020996
7,1,0,0.9875012636184692
8,1,1,0.9015147089958191
9,0,0,0.9991279244422913
10,1,1,0.9916821718215942
11,0,0,0.9365630745887756
12,0,1,0.984328031539917
13,1,1,0.9941551089286804
14,0,0,0.9990563988685608
15,0,1,0.528544545173645
16,1,1,0.980008602142334
17,0,0,0.9989571571350098
18,0,0,0.9785246253013611
19,0,0,0.9990744590759277
20,1,1,0.9975782036781311
21,1,1,0.9822721481323242
22,0,0,0.9993292093276978
23,0,0,0.9992603659629822
24,0,0,0.9948191046714783
25,1,1,0.9955451488494873
26,1,1,0.9876374006271362
27,1,1,0.9993756413459778
28,0,1,0.9796731472015381
29,0,0,0.999369204044342
30,1,1,0.985466718673706
31,0,0,0.9992708563804626
32,0,0,0.9992578625679016
33,0,1,0.989956259727478
34,0,1,0.997134804725647
35,1,1,0.9973587393760681
36,1,1,0.9991114735603333
37,1,1,0.9969569444656372
38,1,1,0.9987706542015076
39,1,0,0.98921799659729
40,1,1,0.9960934519767761
41,0,0,0.999370276927948
42,1,1,0.9624415636062622
43,1,1,0.9988077878952026
44,1,1,0.9838666915893555
45,1,1,0.9974015951156616
46,0,0,0.9994001388549805
47,0,0,0.9987541437149048
48,0,0,0.9393882155418396
49,0,0,0.999114453792572
50,0,0,0.9955912828445435
51,1,1,0.9985440969467163
52,1,1,0.9984577894210815
53,0,0,0.9991509914398193
54,0,0,0.7415453195571899
55,0,0,0.9993957281112671
56,1,1,0.9924395084381104
57,0,0,0.9991913437843323
58,0,1,0.9775224328041077
59,1,1,0.99661785364151
60,1,1,0.9972394704818726
61,1,1,0.9986110925674438
62,1,0,0.8225078582763672
63,0,1,0.9867183566093445
64,1,1,0.9989287257194519
65,1,1,0.970339834690094
66,0,0,0.9991669654846191
67,0,0,0.9992570281028748
68,1,0,0.9862713813781738
69,0,1,0.9623972773551941
70,0,1,0.6433029770851135
71,1,1,0.9950507283210754
72,1,1,0.9986422657966614
73,1,1,0.9990021586418152
74,0,0,0.99928218126297
75,0,0,0.9852946996688843
76,0,0,0.9911956787109375
77,1,1,0.9956402778625488
