,label,pred,score
0,1,1,0.500110924243927
1,0,1,0.500110924243927
2,0,1,0.500110924243927
3,1,1,0.500110924243927
4,1,1,0.500110924243927
5,0,1,0.500110924243927
6,0,1,0.500110924243927
7,1,1,0.500110924243927
8,1,1,0.500110924243927
9,0,1,0.500110924243927
10,0,1,0.500110924243927
11,1,1,0.500110924243927
12,0,1,0.500110924243927
13,0,1,0.500110924243927
14,1,1,0.500110924243927
15,0,1,0.500110924243927
16,1,1,0.500110924243927
17,1,1,0.500110924243927
18,1,1,0.500110924243927
19,0,1,0.500110924243927
