,label,pred,score
0,1,1,0.9992140531539917
1,0,0,0.9994925260543823
2,0,1,0.9794597029685974
3,1,1,0.9959803819656372
4,1,1,0.9986181259155273
5,0,0,0.998817503452301
6,0,0,0.7879488468170166
7,1,1,0.9983900785446167
8,1,1,0.9993625283241272
9,0,0,0.9991406202316284
10,1,1,0.9992232322692871
11,1,1,0.9666861891746521
12,1,1,0.9877520799636841
13,1,1,0.999188244342804
14,0,0,0.9916676878929138
15,1,1,0.9411459565162659
16,1,1,0.9991291165351868
17,1,1,0.9876952171325684
18,0,1,0.9893491268157959
19,0,1,0.9886789917945862
20,1,1,0.9993788003921509
21,0,0,0.9929423332214355
22,1,1,0.9790433645248413
23,0,1,0.9965329170227051
24,0,0,0.9940773248672485
25,0,0,0.9955125451087952
26,0,0,0.9988057613372803
27,1,1,0.9989965558052063
28,0,0,0.9866932034492493
29,0,0,0.9988552331924438
30,0,0,0.99856036901474
31,0,0,0.9991901516914368
32,1,0,0.9992282390594482
33,1,1,0.5999031066894531
34,1,1,0.9993500113487244
35,1,1,0.9993222951889038
36,0,0,0.9995490908622742
37,1,0,0.9809905290603638
38,0,0,0.9950946569442749
39,1,1,0.9985504746437073
40,0,0,0.9935338497161865
41,1,1,0.906620442867279
42,0,0,0.999451220035553
43,1,1,0.9994556307792664
44,1,0,0.7293019890785217
45,0,0,0.998782217502594
46,1,1,0.9991729855537415
47,0,0,0.568077027797699
48,0,0,0.998335063457489
49,1,0,0.9982538819313049
50,0,0,0.9988025426864624
51,0,0,0.9985098242759705
52,0,0,0.9994912147521973
53,0,0,0.9985668063163757
54,0,0,0.9807789325714111
55,0,0,0.9994686245918274
56,1,1,0.9906765222549438
57,0,1,0.9792335629463196
58,1,1,0.9989808201789856
59,1,1,0.9993442893028259
60,1,1,0.9989472031593323
61,1,1,0.7286335825920105
