,label,pred,score
0,0,1,0.9861361980438232
1,1,1,0.5665203332901001
2,1,1,0.7712885737419128
3,0,1,0.5772166848182678
4,1,0,0.994377076625824
5,1,1,0.9772038459777832
6,1,1,0.8242226839065552
7,0,0,0.8213876485824585
8,0,0,0.9977774024009705
9,1,1,0.7873601317405701
10,1,0,0.9895173907279968
11,0,1,0.9759752750396729
12,1,0,0.5056660771369934
13,0,0,0.9472056031227112
14,0,0,0.6437421441078186
15,0,0,0.6580350399017334
16,1,0,0.9407773613929749
17,0,0,0.9973920583724976
18,1,1,0.8425403237342834
19,0,0,0.7990628480911255
