,label,pred,score
0,0,0,0.9850276708602905
1,1,1,0.9107725024223328
2,1,1,0.9306662678718567
3,1,1,0.7190410494804382
4,0,0,0.9567022323608398
5,0,0,0.9691259860992432
6,0,0,0.9388762712478638
7,1,1,0.6468852758407593
8,0,0,0.9876351952552795
9,1,1,0.5161603689193726
10,1,0,0.6751986742019653
11,0,1,0.9628264307975769
12,0,0,0.752510130405426
13,0,0,0.9877734780311584
14,1,1,0.907638669013977
15,1,1,0.9566817879676819
16,0,0,0.8509520888328552
17,0,1,0.8268333673477173
18,0,0,0.9888650178909302
19,0,1,0.8254474997520447
20,1,1,0.9365546703338623
21,0,0,0.9859842658042908
22,1,1,0.9885151982307434
23,1,1,0.9343256950378418
24,0,0,0.9749594926834106
25,1,0,0.6388217210769653
26,1,1,0.968427836894989
27,1,1,0.9191517233848572
28,1,1,0.9672292470932007
29,1,1,0.9902241826057434
30,0,1,0.9909185171127319
31,0,0,0.9320259094238281
