,label,pred,score
0,1,1,0.5018019080162048
1,1,1,0.5018018484115601
2,1,1,0.5018018484115601
3,0,1,0.6727223992347717
4,0,1,0.5032489895820618
5,0,1,0.5018018484115601
6,1,1,0.5018020272254944
7,1,1,0.6218435168266296
8,1,1,0.5018019080162048
9,0,1,0.5492755770683289
10,1,1,0.5018019080162048
11,0,1,0.5018019080162048
12,1,0,0.5912449359893799
13,1,1,0.5018018484115601
14,0,1,0.5018019080162048
15,0,1,0.5492755770683289
16,0,1,0.5018018484115601
17,0,1,0.5018018484115601
18,0,1,0.5018019080162048
19,1,1,0.5018019080162048
20,1,1,0.5018019080162048
21,1,1,0.5327041745185852
22,1,1,0.5642527341842651
23,1,1,0.5018019080162048
24,1,1,0.5018019080162048
25,1,1,0.5018019080162048
26,0,1,0.536251962184906
27,1,1,0.5018018484115601
28,0,1,0.5190604329109192
29,0,1,0.5018019080162048
30,0,1,0.5018018484115601
31,1,1,0.5018019080162048
32,1,1,0.5398891568183899
33,0,1,0.5018019080162048
34,0,1,0.5018019080162048
35,0,1,0.5018019080162048
36,0,1,0.5032489895820618
37,1,1,0.5018019080162048
38,0,1,0.6353340744972229
39,0,1,0.5018019080162048
40,1,1,0.5547586679458618
41,0,1,0.5018019080162048
42,1,1,0.5018019080162048
43,0,1,0.5018019080162048
44,1,0,0.5912448763847351
45,0,1,0.5018019080162048
46,1,1,0.6218435168266296
47,1,1,0.5018019080162048
48,0,1,0.5018019080162048
49,1,1,0.5018019080162048
50,0,1,0.6088606715202332
51,1,1,0.5492755770683289
52,0,1,0.5018019080162048
53,0,1,0.5018019080162048
54,0,1,0.5018019080162048
55,1,1,0.5018019080162048
56,0,1,0.5018019080162048
57,1,1,0.5547586679458618
58,0,1,0.5018019080162048
59,1,1,0.6050083637237549
60,0,1,0.5018019080162048
61,1,1,0.5018019080162048
