,label,pred,score
0,0,0,0.5184720158576965
1,0,1,0.5266842246055603
2,1,1,0.5303615927696228
3,0,0,0.5184720158576965
4,0,0,0.5184720158576965
5,0,1,0.5309396386146545
6,1,0,0.5184720158576965
7,1,0,0.5184720158576965
8,1,0,0.5184720158576965
9,0,1,0.5595223307609558
10,0,1,0.5309396386146545
11,1,1,0.5284749865531921
12,1,1,0.5284749865531921
13,0,0,0.5184720158576965
14,0,1,0.5245855450630188
15,0,1,0.5303452014923096
16,0,0,0.5184720158576965
17,0,0,0.5184720158576965
18,1,0,0.5184720158576965
19,1,0,0.5184720158576965
20,1,0,0.5184720158576965
21,0,0,0.5184720158576965
22,1,0,0.5184720158576965
23,1,0,0.5184720158576965
24,1,1,0.5587337017059326
25,1,0,0.5184720158576965
26,0,1,0.5266842246055603
27,1,1,0.5266842246055603
28,1,0,0.5184720158576965
29,1,0,0.5184720158576965
30,0,0,0.5184720158576965
31,1,1,0.5303615927696228
32,0,0,0.5184720158576965
33,1,1,0.522954523563385
34,0,0,0.5184720158576965
35,1,0,0.5184720158576965
36,1,0,0.5184720754623413
37,1,0,0.5184720158576965
38,1,0,0.5184720158576965
39,0,0,0.5184720158576965
40,0,1,0.5098634362220764
41,0,0,0.5184720158576965
42,1,0,0.5184720158576965
43,0,0,0.5184720158576965
44,1,0,0.5184720158576965
45,1,0,0.5184720158576965
46,0,0,0.5184720158576965
47,1,1,0.5587337017059326
48,1,0,0.5184720158576965
49,0,0,0.5184720158576965
50,1,1,0.5450695753097534
51,1,1,0.5259397029876709
52,1,0,0.5184720158576965
53,1,1,0.5518577694892883
54,0,0,0.5184720158576965
55,0,1,0.5610864162445068
56,0,0,0.5184720158576965
57,0,0,0.5184720158576965
58,0,0,0.5184720158576965
59,0,0,0.5184720158576965
60,0,0,0.5184720158576965
61,0,0,0.5184720158576965
