,label,pred,score
0,1,0,0.5550271272659302
1,1,0,0.5550271272659302
2,1,0,0.5550271272659302
3,0,1,0.6958844661712646
4,1,1,0.6653642058372498
5,0,0,0.5550271272659302
6,0,0,0.5550271272659302
7,0,0,0.5550271272659302
8,0,0,0.5550271272659302
9,1,1,0.5061617493629456
10,1,0,0.5550271272659302
11,1,0,0.5550271272659302
12,1,0,0.5550271272659302
13,0,0,0.5550271272659302
14,0,0,0.5550271272659302
15,0,1,0.6976940035820007
16,1,0,0.5550271272659302
17,0,0,0.5550271272659302
18,0,0,0.5014445185661316
19,0,0,0.5550271272659302
20,0,1,0.5061617493629456
21,1,0,0.5550271272659302
22,1,0,0.5550271272659302
23,1,0,0.5550271272659302
24,1,1,0.6766659021377563
25,1,0,0.5550271272659302
26,0,1,0.5401730537414551
27,0,0,0.5550271272659302
28,0,0,0.5550271272659302
29,0,1,0.6670693159103394
30,1,1,0.5061617493629456
31,1,1,0.6958844661712646
