,label,pred,score
0,1,1,0.5116299390792847
1,1,1,0.5116299390792847
2,0,0,0.6722672581672668
3,0,1,0.5116299390792847
4,0,1,0.5079665780067444
5,1,0,0.5087332725524902
6,1,1,0.5116299390792847
7,0,1,0.5116299390792847
8,0,1,0.5600362420082092
9,0,1,0.559526801109314
10,1,1,0.5356231331825256
11,1,0,0.6699536442756653
12,0,1,0.5116299390792847
13,0,1,0.5116299390792847
14,0,1,0.5116299390792847
15,0,1,0.5116299390792847
16,1,1,0.5116299390792847
17,1,1,0.5116299390792847
18,1,1,0.5250254273414612
19,0,1,0.5341042876243591
20,0,1,0.5116299390792847
21,0,1,0.5116299390792847
22,1,1,0.5116299390792847
23,0,1,0.5116299390792847
24,1,1,0.5116299390792847
25,1,1,0.5116299390792847
26,1,1,0.5116299390792847
27,1,1,0.5116299390792847
28,0,1,0.5116299390792847
29,1,1,0.5116299390792847
30,0,1,0.5116299390792847
31,1,1,0.5191771984100342
32,0,1,0.5116299390792847
33,1,1,0.5116299390792847
34,0,1,0.5116299390792847
35,0,1,0.5595267415046692
36,0,1,0.5116299390792847
37,0,1,0.5116299390792847
38,1,1,0.5191771984100342
39,1,1,0.5514841079711914
40,0,1,0.5116299390792847
41,1,1,0.5116267204284668
42,1,1,0.5116299390792847
43,1,1,0.5116299390792847
44,1,1,0.5116299390792847
45,1,1,0.5595266222953796
46,1,1,0.5116299390792847
47,0,1,0.5079665184020996
48,1,1,0.5417340993881226
49,0,1,0.588148295879364
50,1,1,0.5116299390792847
51,0,1,0.5116299390792847
52,0,1,0.5116299390792847
53,0,1,0.5116299390792847
54,1,1,0.5116299390792847
55,1,0,0.66996169090271
56,0,1,0.5116299390792847
57,1,1,0.5116299390792847
58,0,1,0.5233139395713806
59,1,1,0.5514841079711914
60,0,1,0.5116299390792847
61,0,1,0.5116299390792847
