,label,pred,score
0,1,1,0.7005655169487
1,1,1,0.7128220796585083
2,0,1,0.5144779682159424
3,1,1,0.5144779682159424
4,1,1,0.5144779682159424
5,1,1,0.5144779682159424
6,1,1,0.6985854506492615
7,1,1,0.6499526500701904
8,1,1,0.5144779682159424
9,1,1,0.5144779682159424
10,0,1,0.722332775592804
11,0,1,0.6254271268844604
12,0,1,0.5144779682159424
13,1,1,0.5144779682159424
14,0,1,0.5144779682159424
15,0,1,0.6342228651046753
16,0,1,0.5144779682159424
17,0,1,0.5144779682159424
18,1,1,0.6985854506492615
19,0,1,0.5144779682159424
20,0,1,0.5144779682159424
21,1,1,0.5144779682159424
22,0,1,0.6056556105613708
23,0,1,0.6491799354553223
24,1,1,0.7005655169487
25,0,1,0.5144779682159424
26,0,1,0.5144779682159424
27,1,1,0.5144838690757751
28,1,1,0.5144779682159424
29,1,1,0.6421217322349548
30,0,1,0.5144779682159424
31,0,1,0.5144779682159424
32,1,1,0.5144779682159424
33,0,1,0.5144779682159424
34,0,1,0.5144779682159424
35,0,1,0.5144779682159424
36,0,1,0.6254271268844604
37,0,1,0.5144779682159424
38,1,1,0.7063940763473511
39,1,1,0.7063940763473511
40,0,1,0.7437088489532471
41,0,1,0.5144779682159424
42,0,1,0.6491799354553223
43,1,1,0.5144779682159424
44,1,1,0.5144779682159424
45,1,1,0.5144779682159424
46,1,1,0.5144779682159424
47,1,1,0.5144779682159424
48,0,1,0.5144779682159424
49,0,1,0.5144779682159424
50,1,1,0.6254271268844604
51,1,1,0.5144779682159424
52,0,1,0.5144779682159424
53,0,1,0.5144779682159424
54,0,1,0.5144779682159424
55,0,1,0.5144779682159424
56,1,1,0.5144779682159424
57,0,1,0.7280989289283752
58,1,1,0.6684505939483643
59,1,1,0.5144779682159424
60,1,1,0.5144779682159424
61,1,1,0.5144779682159424
