,label,pred,score
0,1,0,0.5787322521209717
1,0,0,0.5787482261657715
2,0,0,0.5787342190742493
3,1,1,0.581179141998291
4,0,0,0.5787346959114075
5,0,0,0.5735763311386108
6,0,1,0.5637773871421814
7,0,1,0.581179141998291
8,0,0,0.5784054398536682
9,0,1,0.5564148426055908
10,1,0,0.5787324905395508
11,1,0,0.5787314176559448
12,1,0,0.5787290334701538
13,0,1,0.5669862627983093
14,0,0,0.5787340998649597
15,1,0,0.5689942240715027
16,1,1,0.552509069442749
17,0,1,0.552509069442749
18,1,1,0.552509069442749
19,0,1,0.5753260254859924
20,0,0,0.5787332057952881
21,1,1,0.5723163485527039
22,0,0,0.578734815120697
23,1,0,0.5787324905395508
24,1,0,0.5786998271942139
25,0,0,0.5787286162376404
26,1,0,0.5787330269813538
27,1,0,0.5689942240715027
28,1,0,0.567736804485321
29,1,0,0.5787375569343567
30,0,0,0.5787314176559448
31,1,0,0.5787482261657715
