,label,pred,score
0,1,0,0.03179054836874905
1,1,0,0.025307380040796666
2,1,0,0.02029234506470251
3,1,1,0.23743261939497645
4,1,1,0.04527698158643473
5,1,0,0.01909687078597702
6,1,1,0.3093875778745209
7,1,1,0.07456456782981984
8,1,1,0.09739876492638036
9,1,0,0.0019262124447584977
10,1,1,0.05367345873227712
11,1,1,0.13981581814012428
12,1,1,0.07150168014322766
13,1,0,0.010997747461536478
14,1,0,0.028774939544980754
15,1,1,0.04498423181642089
16,1,0,0.0411775456996527
17,1,0,0.02333443895434712
18,1,1,0.0648993197194831
19,1,0,0.003951821076115839
20,1,1,0.04871666764690967
21,1,1,0.20378586209448438
22,1,0,0.03265640871125351
23,1,1,0.05780996293062695
24,1,0,0.0020289401326923835
25,1,0,0.02765068505959698
26,1,1,0.0473379682271528
27,1,0,0.027590704112923345
28,1,1,0.08968000219145102
29,1,0,0.018396578491972477
30,1,1,0.19671760496063181
31,0,0,0.008626333526495849
32,0,1,0.047132398649009
33,0,1,0.1635354337197077
34,0,0,0.017687691575312872
35,0,0,0.005204524114131869
36,0,0,0.017300867810009137
37,0,0,0.00679757312909668
38,0,0,0.0006949629909087953
39,0,0,0.006269361366329035
40,0,0,0.005065097561346275
41,0,0,0.0055417287279437245
42,0,0,0.018595143911938988
43,0,0,0.002775251037740778
44,0,0,0.01964007512746331
45,0,0,6.938365139468258e-06
46,0,0,0.003798649465934311
47,0,0,0.001627195571635876
48,0,0,0.004520677704781729
49,0,0,0.001836901626832793
50,0,0,0.017025408121945897
51,0,0,0.0028609863088296036
52,0,0,0.004044261697944765
53,0,0,0.03258123318127406
54,0,0,0.002283296804525245
55,0,0,0.013166341705977379
56,0,0,0.007299696494190875
57,0,0,0.0069425967950305185
58,0,0,0.0003631011944738903
59,0,0,0.010527632012116421
60,0,1,0.06940120713660791
61,0,0,0.00252130233658021
