,label,pred,score
0,0,1,0.5000978112220764
1,1,1,0.5000978112220764
2,1,1,0.5000978112220764
3,0,1,0.5000978112220764
4,1,1,0.5000978112220764
5,0,1,0.5000978112220764
6,0,1,0.5000978112220764
7,1,1,0.5000978112220764
8,1,1,0.5000978112220764
9,0,1,0.5000978112220764
10,1,1,0.5000978112220764
11,1,1,0.5000978112220764
12,0,1,0.5000978112220764
13,1,1,0.5000978112220764
14,0,1,0.5000978112220764
15,0,1,0.5000978112220764
16,0,1,0.5000978112220764
17,1,1,0.5000978112220764
18,0,1,0.5000978112220764
19,1,1,0.5000978112220764
