,label,pred,score
0,1,1,0.7822335362434387
1,0,1,0.911498486995697
2,0,0,0.8269880414009094
3,0,0,0.6845786571502686
4,1,0,0.9115602970123291
5,1,0,0.5023887157440186
6,0,0,0.960364580154419
7,0,0,0.5264629125595093
8,1,0,0.8817257881164551
9,0,0,0.9651235938072205
10,1,0,0.9487877488136292
11,0,0,0.6260250806808472
12,0,0,0.7384140491485596
13,1,1,0.8329559564590454
14,1,1,0.6410662531852722
15,1,1,0.7848313450813293
16,0,1,0.6254810094833374
17,1,1,0.8216835856437683
18,1,1,0.9064278602600098
19,0,0,0.9192492365837097
