,label,pred,score
0,1,0,0.5000243782997131
1,1,0,0.5000243782997131
2,0,0,0.5000243782997131
3,1,0,0.5000243782997131
4,0,0,0.5000243782997131
5,0,0,0.5000243782997131
6,1,0,0.5000243782997131
7,0,0,0.5000243782997131
8,0,0,0.5000243782997131
9,0,0,0.5000243782997131
10,1,0,0.5000243782997131
11,1,0,0.5000243782997131
12,0,0,0.5000243186950684
13,1,0,0.5000243782997131
14,1,0,0.5000243186950684
15,1,0,0.5000243782997131
16,0,0,0.5000243782997131
17,0,0,0.5000243782997131
18,0,0,0.5000243782997131
19,1,0,0.5000243782997131
