,label,pred,score
0,0,1,0.6222679018974304
1,0,1,0.5029377937316895
2,1,0,0.5372726917266846
3,0,0,0.5372726917266846
4,1,0,0.5372726917266846
5,1,0,0.5372726917266846
6,1,1,0.5508698225021362
7,0,0,0.5372726917266846
8,1,1,0.5141482949256897
9,0,1,0.5744370818138123
10,1,0,0.5372726917266846
11,0,0,0.5372726917266846
12,1,0,0.5372726917266846
13,1,0,0.5372726917266846
14,1,1,0.6104449033737183
15,0,0,0.5372726917266846
16,0,0,0.5372726917266846
17,1,0,0.5372726917266846
18,1,1,0.5345889329910278
19,1,1,0.5029377937316895
20,0,0,0.5372726917266846
21,0,0,0.5372726917266846
22,1,0,0.5372605323791504
23,1,0,0.5372726917266846
24,1,0,0.5372726917266846
25,0,0,0.5085456967353821
26,1,0,0.5372726917266846
27,0,0,0.5372726917266846
28,1,0,0.5372726917266846
29,0,0,0.5372726917266846
30,1,0,0.5372726917266846
31,0,1,0.5195526480674744
32,1,0,0.5372726917266846
33,0,0,0.5372726917266846
34,1,1,0.5374476313591003
35,1,0,0.5372726917266846
36,0,0,0.5372726917266846
37,0,0,0.5372726917266846
38,0,0,0.5372726917266846
39,0,0,0.5372726917266846
40,1,0,0.5372726917266846
41,1,0,0.5372726917266846
42,1,1,0.5259560942649841
43,0,0,0.5372726917266846
44,0,0,0.5372726917266846
45,0,1,0.579649031162262
46,0,1,0.5029377937316895
47,0,0,0.5372726917266846
48,0,1,0.5195526480674744
49,0,0,0.5372726917266846
50,1,0,0.5372726917266846
51,0,0,0.5372726917266846
52,0,0,0.5372726917266846
53,1,1,0.5374476313591003
54,0,0,0.5372726917266846
55,1,1,0.5010735988616943
56,1,1,0.6104449033737183
57,0,0,0.5372726917266846
58,1,0,0.5372726917266846
59,0,1,0.5144166946411133
60,1,1,0.5345889329910278
61,1,0,0.5372726917266846
