,label,pred,score
0,0,0,0.9779505133628845
1,0,0,0.8864908814430237
2,1,1,0.920325517654419
3,1,1,0.6777316927909851
4,0,0,0.986072301864624
5,0,0,0.824917197227478
6,1,0,0.9486145377159119
7,1,1,0.9408937692642212
8,1,0,0.8595205545425415
9,0,0,0.9911468625068665
10,1,1,0.9031394720077515
11,1,0,0.7906361222267151
12,1,1,0.8276760578155518
13,0,0,0.9860490560531616
14,1,1,0.9214107990264893
15,0,0,0.7685827016830444
16,0,1,0.9421226978302002
17,0,1,0.6147704124450684
18,1,1,0.8980984091758728
19,0,0,0.6109578013420105
