,label,pred,score
0,1,0,0.5620351433753967
1,1,0,0.5490204095840454
2,1,0,0.5697636008262634
3,1,0,0.578545331954956
4,1,0,0.5697636008262634
5,0,0,0.5309447646141052
6,1,0,0.5309447646141052
7,0,0,0.5309447646141052
8,0,0,0.5309447646141052
9,0,0,0.5341295599937439
10,1,0,0.5309447646141052
11,0,0,0.6642131209373474
12,1,0,0.5309447646141052
13,0,0,0.5620351433753967
14,1,0,0.5553866028785706
15,1,0,0.5490204095840454
16,0,0,0.5309447646141052
17,1,1,0.5208104252815247
18,1,0,0.5309447646141052
19,0,0,0.5309447646141052
20,0,0,0.5309447646141052
21,1,0,0.5309447646141052
22,1,0,0.5620351433753967
23,1,0,0.5309447646141052
24,0,0,0.5309447646141052
25,0,0,0.5309447646141052
26,0,0,0.5309447646141052
27,0,0,0.5309447646141052
28,0,0,0.5309447646141052
29,1,0,0.5309447646141052
30,1,0,0.5309447646141052
31,0,0,0.5309447646141052
32,0,0,0.5309447646141052
33,1,0,0.5697636008262634
34,0,0,0.5620351433753967
35,1,0,0.565833568572998
36,1,0,0.5309447646141052
37,0,0,0.5309447646141052
38,0,0,0.5309447646141052
39,0,0,0.5309447646141052
40,0,0,0.566655158996582
41,1,0,0.5433807969093323
42,0,0,0.5309447646141052
43,1,0,0.5309447646141052
44,1,1,0.5008983612060547
45,0,0,0.5309447646141052
46,1,0,0.5620351433753967
47,0,0,0.5309447646141052
48,0,0,0.5309447646141052
49,1,0,0.5697636008262634
50,1,0,0.5309447646141052
51,1,0,0.5309447646141052
52,0,0,0.5309447646141052
53,1,0,0.5309447646141052
54,0,0,0.5309447646141052
55,0,0,0.5309447646141052
56,0,0,0.5309447050094604
57,0,0,0.5309447646141052
58,1,0,0.5564111471176147
59,0,0,0.5309447646141052
60,0,0,0.5309447646141052
61,0,0,0.5309447646141052
62,1,0,0.5309447646141052
63,1,0,0.5309447050094604
64,1,0,0.5309447646141052
65,1,0,0.565833568572998
66,0,0,0.5309447646141052
67,0,0,0.5309447646141052
68,0,0,0.5309447646141052
69,1,0,0.6642131209373474
70,1,0,0.6642131209373474
71,0,0,0.5309447646141052
72,1,0,0.5550909042358398
73,1,0,0.5309447646141052
74,1,0,0.5566741228103638
75,1,0,0.5490204095840454
76,0,0,0.5309447646141052
77,0,0,0.5808851718902588
