,label,pred,score
0,1,0,0.5001477003097534
1,1,0,0.5001477003097534
2,1,0,0.5001477003097534
3,1,0,0.5001477003097534
4,1,0,0.5001477003097534
5,1,0,0.5001477003097534
6,0,0,0.5001477003097534
7,0,0,0.5001477003097534
8,1,0,0.5001477003097534
9,0,0,0.5001477003097534
10,1,0,0.5001477003097534
11,0,0,0.5001477003097534
12,0,0,0.5001477003097534
13,0,0,0.5001477003097534
14,0,0,0.5001477003097534
15,0,0,0.5001477003097534
16,0,0,0.5001477003097534
17,0,0,0.5001477003097534
18,1,0,0.5001477003097534
19,1,0,0.5001477003097534
