,label,pred,score
0,1,0,0.6282619833946228
1,0,0,0.5823031663894653
2,1,0,0.5692864060401917
3,1,0,0.5942153930664062
4,1,0,0.7132056951522827
5,0,1,0.5452901721000671
6,0,0,0.6915777325630188
7,0,1,0.5254188776016235
8,0,1,0.5180820822715759
9,1,0,0.5829591751098633
10,0,0,0.5912609100341797
11,1,1,0.6861245632171631
12,0,0,0.6605375409126282
13,1,0,0.6736428737640381
14,1,1,0.7613344788551331
15,0,0,0.69157874584198
16,0,0,0.5692864656448364
17,0,0,0.7926633954048157
18,1,1,0.508961021900177
19,0,1,0.7613345384597778
20,0,0,0.7926633954048157
21,1,1,0.5349677801132202
22,1,0,0.5083713531494141
23,1,0,0.6623669266700745
24,1,0,0.544875979423523
25,0,0,0.6835620403289795
26,1,0,0.5156482458114624
27,1,0,0.6546051502227783
28,1,0,0.8279693722724915
29,1,0,0.5815301537513733
30,0,0,0.6748812198638916
31,0,0,0.6139368414878845
32,1,0,0.5076929330825806
33,0,0,0.5890271067619324
34,0,0,0.6736428737640381
35,0,1,0.7613344788551331
36,0,0,0.5913203954696655
37,1,1,0.5349677801132202
38,0,0,0.6748806834220886
39,1,1,0.656086802482605
40,1,0,0.628261923789978
41,1,0,0.5913941264152527
42,0,0,0.5818393230438232
43,1,0,0.6558540463447571
44,0,0,0.5719983577728271
45,0,0,0.5719982385635376
46,0,1,0.5086625218391418
47,0,1,0.7721350789070129
48,1,0,0.6736425757408142
49,0,0,0.5692864060401917
50,1,0,0.5863590240478516
51,0,0,0.6915778517723083
52,1,0,0.5083388686180115
53,1,0,0.7130853533744812
54,0,0,0.6605381965637207
55,1,1,0.656086802482605
56,1,0,0.6546200513839722
57,0,1,0.5086624622344971
58,1,0,0.5350685119628906
59,1,0,0.6545819640159607
60,0,0,0.5945008397102356
61,0,0,0.5099131464958191
