,label,pred,score
0,0,0,0.5547776818275452
1,0,0,0.5547776818275452
2,1,0,0.5547776818275452
3,0,0,0.5547776818275452
4,0,0,0.5478123426437378
5,0,0,0.5547776818275452
6,1,1,0.6000425219535828
7,1,1,0.6015846729278564
8,1,0,0.5547776818275452
9,0,0,0.5547776818275452
10,0,0,0.5547776818275452
11,0,0,0.5547776818275452
12,1,0,0.5547776818275452
13,0,0,0.5547776818275452
14,1,0,0.5410507321357727
15,0,0,0.5547776818275452
16,1,0,0.5410507321357727
17,1,0,0.5148199200630188
18,1,1,0.559779942035675
19,1,0,0.5547776818275452
20,1,0,0.5547776818275452
21,1,0,0.5287232398986816
22,0,0,0.5547776818275452
23,1,0,0.5547776818275452
24,0,0,0.5547776818275452
25,1,0,0.5547776818275452
26,1,0,0.5547776818275452
27,0,0,0.5547776818275452
28,0,0,0.5547776818275452
29,1,0,0.5547776818275452
30,1,0,0.5547776818275452
31,0,0,0.5547776818275452
32,1,0,0.5547776818275452
33,1,1,0.6000425219535828
34,1,0,0.5287232398986816
35,0,0,0.5547776818275452
36,0,1,0.5380064845085144
37,0,0,0.5547776818275452
38,0,0,0.5547776818275452
39,1,1,0.667286217212677
40,0,0,0.5547776818275452
41,0,0,0.5547776818275452
42,0,0,0.5547776818275452
43,1,0,0.5419821739196777
44,0,0,0.5547776818275452
45,1,1,0.5380064845085144
46,1,1,0.5597800016403198
47,1,0,0.5547776818275452
48,0,0,0.5547776818275452
49,1,0,0.5547776818275452
50,0,0,0.5547776818275452
51,0,0,0.5433992743492126
52,0,0,0.5547776818275452
53,1,1,0.5495529770851135
54,1,0,0.5547776818275452
55,0,0,0.5547776818275452
56,0,0,0.5547776818275452
57,1,0,0.5547776818275452
58,1,0,0.5287231802940369
59,0,0,0.5547776818275452
60,1,0,0.5547776818275452
61,0,0,0.5547776818275452
62,1,0,0.5370213389396667
63,0,0,0.5547776818275452
64,0,1,0.5380064845085144
65,0,0,0.5214827656745911
66,0,0,0.5547776818275452
67,0,1,0.6000425219535828
68,1,0,0.5547776818275452
69,1,1,0.5380064845085144
70,0,0,0.5547776818275452
71,0,0,0.5547776818275452
72,1,0,0.5287231802940369
73,1,1,0.5454925298690796
74,1,1,0.5380064845085144
75,1,0,0.5512809753417969
76,0,0,0.5547776818275452
77,1,1,0.5597800016403198
