,label,pred,score
0,1,1,0.8441202640533447
1,1,0,0.5578575730323792
2,1,1,0.7985250353813171
3,0,1,0.7886055707931519
4,0,0,0.5578575730323792
5,1,0,0.5578575730323792
6,0,1,0.7946422696113586
7,0,0,0.5578575730323792
8,0,0,0.5578575730323792
9,1,0,0.5578575134277344
10,0,0,0.5578575730323792
11,0,1,0.7642822861671448
12,0,0,0.5578575730323792
13,1,1,0.7904770970344543
14,1,0,0.5578575730323792
15,0,1,0.8441202640533447
16,0,1,0.7904770970344543
17,1,0,0.5578575730323792
18,1,0,0.5578575730323792
19,0,0,0.5578575730323792
20,1,0,0.5578575730323792
21,1,1,0.8220666646957397
22,1,0,0.5578575134277344
23,0,0,0.5578575730323792
24,0,1,0.8054012060165405
25,0,0,0.5578575730323792
26,0,0,0.5578575730323792
27,1,1,0.7904770970344543
28,1,0,0.5578575730323792
29,1,0,0.5578575730323792
30,0,0,0.5578575730323792
31,1,0,0.5578575730323792
