,label,pred,score
0,0,0,0.5237675905227661
1,0,0,0.5237675905227661
2,0,1,0.5020695328712463
3,0,0,0.5037161707878113
4,0,0,0.5237675905227661
5,1,0,0.5237675905227661
6,0,0,0.5237675905227661
7,0,0,0.5237675905227661
8,0,1,0.5021029114723206
9,1,0,0.5237675905227661
10,0,0,0.5237675905227661
11,0,0,0.5024092793464661
12,0,0,0.5237675905227661
13,1,1,0.5025107860565186
14,1,1,0.508023738861084
15,1,0,0.5237675905227661
16,0,0,0.5237675905227661
17,1,0,0.5237675905227661
18,1,0,0.5237675905227661
19,1,1,0.5021029114723206
20,1,0,0.5237675905227661
21,1,1,0.5021029114723206
22,1,0,0.5237675905227661
23,1,0,0.5237675905227661
24,1,0,0.5024092793464661
25,1,0,0.5237675905227661
26,0,0,0.5237675905227661
27,1,0,0.5237675905227661
28,1,0,0.5237675905227661
29,0,0,0.5237675905227661
30,0,1,0.5065081119537354
31,0,1,0.5019001960754395
