,label,pred,score
0,0,0,0.8303543329238892
1,1,1,0.8217738270759583
2,1,1,0.977782130241394
3,0,0,0.9732696413993835
4,1,0,0.6065815091133118
5,1,1,0.9926233291625977
6,1,1,0.8679670095443726
7,1,1,0.8863949775695801
8,0,0,0.5075101852416992
9,1,1,0.9886848330497742
10,1,1,0.9532784223556519
11,1,1,0.9804602265357971
12,0,0,0.9699733853340149
13,1,1,0.9674876928329468
14,1,1,0.9618094563484192
15,0,0,0.9330371022224426
16,1,1,0.9770653247833252
17,0,1,0.6394026279449463
18,0,0,0.9560739398002625
19,0,0,0.9666138887405396
20,1,0,0.9038774967193604
21,1,1,0.9767232537269592
22,1,1,0.8037349581718445
23,1,1,0.9741307497024536
24,0,0,0.5003340840339661
25,0,0,0.9426484704017639
26,0,1,0.7146912217140198
27,0,0,0.9850332140922546
28,1,1,0.9840265512466431
29,1,1,0.9903755784034729
30,1,0,0.9379199743270874
31,0,0,0.986973226070404
32,0,1,0.7784318923950195
33,1,1,0.988507866859436
34,1,1,0.7009045481681824
35,1,1,0.9904302954673767
36,0,0,0.9857519268989563
37,0,0,0.9335188865661621
38,0,0,0.9507623910903931
39,1,0,0.907501757144928
40,1,1,0.9776526689529419
41,0,0,0.9727898240089417
42,1,1,0.9385046362876892
43,1,1,0.9915497303009033
44,0,0,0.8195005059242249
45,0,0,0.9425644874572754
46,1,1,0.8401272296905518
47,0,0,0.8309771418571472
48,0,0,0.9890810251235962
49,1,1,0.9911110401153564
50,0,0,0.7199956178665161
51,0,0,0.9919925928115845
52,0,0,0.8988178968429565
53,0,0,0.9863582253456116
54,0,0,0.9871190786361694
55,1,1,0.9765564203262329
56,0,0,0.9478329420089722
57,0,1,0.9575649499893188
58,0,0,0.9704857468605042
59,1,0,0.5185406804084778
60,0,0,0.9619202017784119
61,1,1,0.7907785177230835
