,label,pred,score
0,0,0,0.5073224306106567
1,1,0,0.6978872418403625
2,1,0,0.5738377571105957
3,0,0,0.5073224306106567
4,1,0,0.5451284050941467
5,0,0,0.5073224306106567
6,1,0,0.5073224306106567
7,1,0,0.6734766960144043
8,1,0,0.5073224306106567
9,1,0,0.5738377571105957
10,1,0,0.5073224306106567
11,0,0,0.5073224306106567
12,1,0,0.5073224306106567
13,1,0,0.6438438296318054
14,0,0,0.5073224306106567
15,1,0,0.5073224306106567
16,1,1,0.5041402578353882
17,0,0,0.5073224306106567
18,0,0,0.5073224306106567
19,1,0,0.6473416090011597
20,1,0,0.5073224306106567
21,1,0,0.6473416090011597
22,0,0,0.5073224306106567
23,1,1,0.5187522768974304
24,1,0,0.6734766960144043
25,1,0,0.6288194060325623
26,1,0,0.5073224306106567
27,1,0,0.5073224306106567
28,0,0,0.5073224306106567
29,1,1,0.5376601815223694
30,1,0,0.5738377571105957
31,0,0,0.5073224306106567
32,0,0,0.5073222517967224
33,0,0,0.5073224306106567
34,0,0,0.5073224306106567
35,0,0,0.5073224306106567
36,0,0,0.6734766960144043
37,0,0,0.5073224306106567
38,0,0,0.6734766960144043
39,0,0,0.5286127924919128
40,0,0,0.5073224306106567
41,0,0,0.5073224306106567
42,0,0,0.5073224306106567
43,0,1,0.5187523365020752
44,1,0,0.6473416090011597
45,1,0,0.6734766960144043
46,0,0,0.5073224306106567
47,0,0,0.5073224306106567
48,0,0,0.5073224306106567
49,1,0,0.5088256001472473
50,0,0,0.5073224306106567
51,1,0,0.5073224306106567
52,1,1,0.5187523365020752
53,1,0,0.5073224306106567
54,1,0,0.623465895652771
55,0,0,0.5073224306106567
56,0,0,0.5073224306106567
57,0,0,0.5135409235954285
58,1,0,0.5088256001472473
59,1,0,0.5073224306106567
60,1,0,0.5073224306106567
61,1,0,0.5062601566314697
62,0,0,0.5073224306106567
63,0,0,0.5073224306106567
64,0,0,0.5073224306106567
65,0,0,0.5073224306106567
66,1,0,0.5073224306106567
67,1,0,0.6473416090011597
68,0,0,0.5073224306106567
69,0,0,0.6713305711746216
70,0,0,0.5073224306106567
71,1,0,0.5073224306106567
72,0,0,0.5073224306106567
73,1,0,0.5073222517967224
74,0,0,0.5073224306106567
75,1,0,0.5073224306106567
76,1,0,0.5073224306106567
77,0,0,0.5073224306106567
