,label,pred,score
0,0,0,0.5000720024108887
1,1,0,0.5000720024108887
2,0,0,0.5000720024108887
3,0,0,0.5000720024108887
4,1,0,0.5000720024108887
5,0,0,0.5000720024108887
6,1,0,0.5000720024108887
7,0,0,0.5000720024108887
8,1,0,0.5000720024108887
9,0,0,0.5000720024108887
10,0,0,0.5000720024108887
11,1,0,0.5000720024108887
12,0,0,0.5000720024108887
13,1,0,0.5000720024108887
14,1,0,0.5000720024108887
15,1,0,0.5000720024108887
16,1,0,0.5000720024108887
17,1,0,0.5000720024108887
18,0,0,0.5000720024108887
19,0,0,0.5000720024108887
