,label,pred,score
0,0,1,0.5782080888748169
1,0,1,0.5136544704437256
2,0,1,0.5136544704437256
3,0,1,0.5136544704437256
4,0,1,0.5136544704437256
5,1,1,0.5979892611503601
6,0,1,0.5136544704437256
7,1,1,0.6251887083053589
8,0,1,0.5136544704437256
9,1,1,0.5136544704437256
10,1,1,0.5136544704437256
11,0,1,0.5526720881462097
12,0,1,0.6220993399620056
13,0,1,0.5136544704437256
14,0,1,0.5782080888748169
15,0,1,0.5136544704437256
16,1,1,0.5136544704437256
17,0,1,0.659511923789978
18,0,1,0.5136544704437256
19,0,1,0.5136544704437256
20,0,1,0.5136544704437256
21,0,1,0.5566419959068298
22,1,1,0.5136544704437256
23,1,1,0.5136544704437256
24,1,1,0.5136544704437256
25,1,1,0.6243225336074829
26,0,1,0.5136544704437256
27,0,1,0.5136544704437256
28,1,1,0.5136542916297913
29,1,1,0.5136544704437256
30,0,1,0.5136544704437256
31,1,1,0.5582515597343445
32,0,1,0.5136544704437256
33,0,1,0.5136544704437256
34,1,1,0.5753452777862549
35,1,1,0.5136544704437256
36,1,1,0.5136544704437256
37,0,1,0.5136544704437256
38,1,1,0.5136544704437256
39,0,1,0.5136544704437256
40,0,1,0.5136544704437256
41,0,1,0.5136544704437256
42,1,1,0.5136544704437256
43,1,1,0.5136544704437256
44,0,1,0.6236497759819031
45,1,1,0.5136544704437256
46,1,1,0.5136544704437256
47,0,1,0.5136544704437256
48,1,1,0.5136544704437256
49,1,1,0.5753452777862549
50,1,1,0.5566419959068298
51,1,1,0.6251887083053589
52,1,1,0.6029888391494751
53,1,1,0.5677633285522461
54,1,1,0.6243225336074829
55,0,1,0.5136544704437256
56,1,1,0.5136544704437256
57,1,1,0.5136544704437256
58,1,1,0.5136544704437256
59,0,1,0.5566419959068298
60,0,1,0.5240867733955383
61,1,1,0.5136544704437256
