,label,pred,score
0,1,1,0.7506493926048279
1,1,1,0.9689497947692871
2,0,0,0.9961366057395935
3,1,1,0.9892346858978271
4,1,1,0.9827452301979065
5,1,1,0.9800875782966614
6,1,1,0.9914206266403198
7,1,1,0.9970006346702576
8,1,1,0.9879332184791565
9,1,1,0.9922193288803101
10,1,1,0.8956126570701599
11,0,0,0.9921141862869263
12,0,1,0.9968659281730652
13,0,1,0.9886720180511475
14,1,1,0.9791864156723022
15,0,0,0.9967936873435974
16,1,1,0.9954097867012024
17,0,0,0.9944666028022766
18,1,1,0.9788126945495605
19,1,1,0.9967232346534729
20,0,0,0.9923747181892395
21,0,1,0.9969189167022705
22,0,0,0.9914445281028748
23,0,0,0.9887136220932007
24,0,1,0.8769844770431519
25,1,0,0.9347255825996399
26,0,0,0.983228862285614
27,0,0,0.9949353337287903
28,1,1,0.9889140725135803
29,0,1,0.9954740405082703
30,0,0,0.9944646954536438
31,0,1,0.9661739468574524
