,label,pred,score
0,0,0,0.9971188306808472
1,1,1,0.986853837966919
2,0,1,0.9853562712669373
3,1,1,0.997646152973175
4,1,1,0.9827585816383362
5,1,1,0.8765264749526978
6,1,1,0.9976951479911804
7,0,0,0.9983336329460144
8,1,1,0.9568374156951904
9,1,0,0.6944769620895386
10,0,0,0.9857592582702637
11,0,0,0.7744335532188416
12,0,0,0.9708690643310547
13,0,0,0.9986292123794556
14,1,1,0.9896444082260132
15,1,0,0.6625721454620361
16,0,1,0.9035805463790894
17,1,1,0.9969916343688965
18,0,0,0.9979435801506042
19,1,1,0.9898854494094849
20,0,0,0.9422958493232727
21,1,1,0.9980717301368713
22,1,0,0.6257715821266174
23,1,1,0.9959980249404907
24,0,0,0.9975883960723877
25,1,1,0.9970255494117737
26,0,0,0.9924707412719727
27,0,0,0.9906936287879944
28,0,1,0.9987444877624512
29,0,0,0.9970805048942566
30,1,1,0.9940001964569092
31,0,1,0.8066067099571228
32,0,0,0.7244759202003479
33,1,1,0.9912669062614441
34,1,1,0.981609582901001
35,1,1,0.9957439303398132
36,1,1,0.9897763729095459
37,0,0,0.990349531173706
38,0,1,0.8067677617073059
39,1,1,0.9990571141242981
40,0,0,0.9977191090583801
41,1,1,0.9979742169380188
42,1,0,0.7608301639556885
43,1,1,0.9697216153144836
44,0,0,0.9898279905319214
45,0,0,0.9352791905403137
46,0,1,0.5743536949157715
47,0,0,0.6283425688743591
48,1,1,0.9975128173828125
49,1,1,0.9981461763381958
50,1,1,0.7599794268608093
51,0,0,0.9968723654747009
52,1,1,0.9940202236175537
53,1,1,0.9861646294593811
54,1,1,0.9974381923675537
55,1,1,0.9981910586357117
56,0,0,0.9950374960899353
57,0,0,0.9982858300209045
58,1,1,0.9804233312606812
59,0,1,0.9960422515869141
60,0,0,0.9969788789749146
61,0,0,0.996886670589447
62,0,1,0.8706246018409729
63,1,1,0.9978552460670471
64,0,0,0.9985480904579163
65,0,0,0.939639687538147
66,0,0,0.998968243598938
67,1,1,0.9953948855400085
68,0,1,0.9743624925613403
69,1,1,0.9953905344009399
70,0,1,0.9923110008239746
71,0,1,0.896258533000946
72,0,0,0.9985529780387878
73,1,0,0.5853824615478516
74,1,1,0.998379111289978
75,1,1,0.9988747239112854
76,1,1,0.9978796243667603
77,0,0,0.9140673279762268
