,label,pred,score
0,0,1,0.5082770586013794
1,1,1,0.5082770586013794
2,1,1,0.5099636912345886
3,0,1,0.5082787871360779
4,1,1,0.5082775354385376
5,1,1,0.5195741057395935
6,0,1,0.5099692344665527
7,0,1,0.5082770586013794
8,0,1,0.5447509288787842
9,1,1,0.5082945227622986
10,1,1,0.5085646510124207
11,0,1,0.5082785487174988
12,1,1,0.5082778334617615
13,0,1,0.5446205735206604
14,0,1,0.5082770586013794
15,1,1,0.5196161866188049
16,0,1,0.5082770586013794
17,1,1,0.5082770586013794
18,1,1,0.5082789659500122
19,0,1,0.522271990776062
