,label,pred,score
0,0,1,0.5000525116920471
1,1,1,0.5000525116920471
2,1,1,0.5000525116920471
3,0,1,0.5000525116920471
4,1,1,0.5000525116920471
5,1,1,0.5000525116920471
6,0,1,0.5000525116920471
7,1,1,0.5000525116920471
8,0,1,0.5000525116920471
9,1,1,0.5000525116920471
10,0,1,0.5000525116920471
11,0,1,0.5000525116920471
12,0,1,0.5000525116920471
13,1,1,0.5000525116920471
14,1,1,0.5000525116920471
15,1,1,0.5000525116920471
16,0,1,0.5000525116920471
17,0,1,0.5000525116920471
18,1,1,0.5000525116920471
19,0,1,0.5000525116920471
