,label,pred,score
0,0,0,0.5612732172012329
1,0,0,0.5612732172012329
2,0,1,0.6738365292549133
3,0,0,0.5612732172012329
4,0,1,0.7247901558876038
5,1,1,0.8047523498535156
6,0,0,0.5612732172012329
7,1,0,0.5612732172012329
8,1,0,0.5612732172012329
9,0,1,0.688008189201355
10,1,1,0.6738365292549133
11,1,1,0.6738365292549133
12,1,1,0.6969931125640869
13,0,1,0.7394896149635315
14,1,0,0.5612732172012329
15,0,0,0.5612732172012329
16,0,0,0.5612732172012329
17,1,0,0.5612732172012329
18,0,1,0.6969931125640869
19,0,0,0.5612732172012329
20,1,1,0.7490981817245483
21,0,0,0.5612732172012329
22,1,0,0.5612732172012329
23,1,0,0.5612732172012329
24,0,1,0.6730682849884033
25,1,0,0.5612732172012329
26,1,0,0.5612732172012329
27,1,0,0.5612732172012329
28,1,0,0.5612732172012329
29,0,0,0.5612732172012329
30,0,0,0.5612732172012329
31,1,0,0.5612732172012329
