,label,pred,score
0,0,1,0.5101721286773682
1,0,1,0.5101721286773682
2,0,1,0.5487722754478455
3,1,1,0.543765664100647
4,0,1,0.5405998826026917
5,0,1,0.5101721286773682
6,0,1,0.5101721286773682
7,1,1,0.5101721286773682
8,1,1,0.5101721286773682
9,0,1,0.5101721286773682
10,0,1,0.5101721286773682
11,0,1,0.5101721286773682
12,1,1,0.5357259511947632
13,0,1,0.5101721286773682
14,1,1,0.5101721286773682
15,0,1,0.5194618701934814
16,0,1,0.5636848211288452
17,0,1,0.5636848211288452
18,0,1,0.523009181022644
19,1,1,0.531749963760376
20,1,1,0.5101727247238159
21,0,1,0.5101721286773682
22,1,1,0.6010599732398987
23,1,1,0.5101721286773682
24,0,1,0.5101721286773682
25,0,1,0.5101721286773682
26,1,1,0.5101721286773682
27,1,1,0.5101721286773682
28,1,1,0.5101721286773682
29,1,1,0.5101721286773682
30,0,1,0.5101721286773682
31,1,1,0.5101721286773682
32,1,1,0.5101721286773682
33,1,1,0.5101721286773682
34,1,1,0.5101721286773682
35,1,1,0.5336475968360901
36,0,1,0.5101721286773682
37,0,1,0.5101721286773682
38,0,1,0.5101721286773682
39,1,1,0.5101721286773682
40,1,1,0.5513575077056885
41,0,1,0.5101721286773682
42,0,1,0.5101721286773682
43,0,1,0.5271902084350586
44,0,1,0.5101721286773682
45,1,1,0.6010599136352539
46,1,1,0.5182721614837646
47,1,1,0.5101721286773682
48,1,1,0.5101721286773682
49,0,1,0.5101721286773682
50,0,1,0.5101721286773682
51,0,1,0.5271902084350586
52,1,1,0.5101721286773682
53,1,1,0.5182721614837646
54,1,1,0.5101721286773682
55,0,1,0.5101721286773682
56,0,1,0.5269531607627869
57,1,1,0.5271902084350586
58,1,1,0.543765664100647
59,1,1,0.5101721286773682
60,1,1,0.5101721286773682
61,0,1,0.5101721286773682
