,label,pred,score
0,0,0,0.6353033781051636
1,1,0,0.6353033781051636
2,0,0,0.6353033781051636
3,0,0,0.6353033781051636
4,0,0,0.6353033781051636
5,1,0,0.6358885765075684
6,1,0,0.6353033781051636
7,0,0,0.6353096961975098
8,1,0,0.6353033781051636
9,0,0,0.9060419797897339
10,1,0,0.8364827036857605
11,1,0,0.6353033781051636
12,1,0,0.8153488039970398
13,1,0,0.8223341703414917
14,0,0,0.6353033781051636
15,0,0,0.8481404781341553
16,1,0,0.6353033781051636
17,1,0,0.6353033781051636
18,1,0,0.6353033781051636
19,0,0,0.836482584476471
20,1,0,0.6358885765075684
21,1,0,0.788865327835083
22,0,0,0.8618463277816772
23,0,0,0.788865327835083
24,1,0,0.6353033781051636
25,0,0,0.6353033781051636
26,1,0,0.6353033781051636
27,0,0,0.6353033781051636
28,0,0,0.6353033781051636
29,0,0,0.6353035569190979
30,1,0,0.8364827036857605
31,0,0,0.7166007161140442
