,label,pred,score
0,1,0,0.5195500254631042
1,0,0,0.5195500254631042
2,0,0,0.5195500254631042
3,0,0,0.5195500254631042
4,1,0,0.5195500254631042
5,0,0,0.5195500254631042
6,1,0,0.5195500254631042
7,0,0,0.5195500254631042
8,1,0,0.5195500254631042
9,1,0,0.5195500254631042
10,1,0,0.5195500254631042
11,1,0,0.5195500254631042
12,1,0,0.5195500254631042
13,0,0,0.5195500254631042
14,0,0,0.5195500254631042
15,1,0,0.5195500254631042
16,0,0,0.5195500254631042
17,0,0,0.5195500254631042
18,1,0,0.5195500254631042
19,0,0,0.5195500254631042
