,label,pred,score
0,0,1,0.5001575946807861
1,0,1,0.5001575946807861
2,0,1,0.5001575946807861
3,1,1,0.5001575946807861
4,1,1,0.5001575946807861
5,1,1,0.5001575946807861
6,1,1,0.5001575946807861
7,1,1,0.5001575946807861
8,0,1,0.5001575946807861
9,0,1,0.5001575946807861
10,1,1,0.5001575946807861
11,1,1,0.5001575946807861
12,1,1,0.5001575946807861
13,0,1,0.5001575946807861
14,0,1,0.5001575946807861
15,0,1,0.5001575946807861
16,0,1,0.5001575946807861
17,1,1,0.5001575946807861
18,0,1,0.5001575946807861
19,1,1,0.5001575946807861
