,label,pred,score
0,1,1,0.999393105506897
1,0,0,0.9994401335716248
2,1,1,0.9987483024597168
3,1,1,0.9986369013786316
4,1,1,0.9989843964576721
5,1,1,0.9995081424713135
6,1,0,0.9986431002616882
7,1,0,0.8439726829528809
8,1,1,0.8607439994812012
9,0,0,0.9992024302482605
10,1,1,0.9992223978042603
11,0,0,0.9206599593162537
12,0,0,0.9990208148956299
13,0,0,0.9994833469390869
14,1,1,0.9992654919624329
15,0,0,0.9990708827972412
16,0,0,0.9993645548820496
17,1,1,0.888058602809906
18,0,0,0.9992290735244751
19,0,0,0.8513627052307129
20,1,1,0.9984001517295837
21,1,1,0.9987202882766724
22,1,1,0.9993815422058105
23,1,1,0.999527096748352
24,0,1,0.9939445853233337
25,0,0,0.9935216307640076
26,0,0,0.9993910789489746
27,1,1,0.9986612796783447
28,1,1,0.9986420273780823
29,0,0,0.999175488948822
30,0,0,0.9981127977371216
31,0,0,0.9995272159576416
32,0,0,0.9975267052650452
33,0,0,0.8892648816108704
34,0,0,0.9992026686668396
35,1,0,0.7784590125083923
36,1,1,0.9988365769386292
37,0,0,0.9957112073898315
38,1,1,0.9995338916778564
39,0,0,0.999414324760437
40,0,0,0.9973433613777161
41,1,1,0.9972694516181946
42,1,1,0.9994810223579407
43,0,0,0.9990045428276062
44,0,0,0.994273841381073
45,1,0,0.9758478999137878
46,0,0,0.9992413520812988
47,1,0,0.9763039946556091
48,0,0,0.9991462230682373
49,1,0,0.9928111433982849
50,1,1,0.9992247819900513
51,1,1,0.9990620017051697
52,1,1,0.9990018010139465
53,0,0,0.998807430267334
54,0,0,0.9984365105628967
55,0,0,0.9430262446403503
56,0,0,0.9978625178337097
57,1,0,0.7929009795188904
58,0,0,0.9989909529685974
59,1,1,0.998379111289978
60,1,1,0.9988088607788086
61,0,0,0.9995157718658447
