,label,pred,score
0,1,0,0.0
1,1,0,0.0
2,1,0,0.0
3,1,0,0.0
4,1,1,0.5722118237085365
5,1,0,0.0
6,1,0,0.0
7,1,0,0.0
8,1,0,0.012351130204621849
9,1,1,0.6905202698041288
10,1,0,0.01855296245278907
11,1,0,0.0
12,1,0,0.0
13,1,0,0.012350965912090565
14,1,0,0.030069450430684937
15,1,0,0.016182953576989706
16,1,0,0.0
17,1,0,0.0
18,1,0,0.0
19,1,0,0.0
20,1,0,0.0
21,1,0,0.0
22,1,0,0.013590151273400963
23,1,0,0.0
24,1,1,0.8704457101086921
25,1,0,0.0
26,1,0,0.0
27,1,0,0.0
28,1,0,0.013700196131367644
29,1,0,0.0
30,1,0,0.012347864407362756
31,1,0,0.0
32,1,0,0.022936528445912537
33,1,0,0.0
34,1,0,0.0
35,1,1,0.1023153012903907
36,1,0,0.029455741222732562
37,1,0,0.0
38,1,0,0.0
39,0,0,0.0
40,0,0,0.0
41,0,0,0.0460713877005932
42,0,0,0.0
43,0,0,0.0
44,0,1,0.4002963597157383
45,0,0,0.09136949342639099
46,0,0,0.0
47,0,0,0.0
48,0,0,0.012358882905697881
49,0,0,0.07115598206451702
50,0,0,0.0
51,0,0,0.0
52,0,1,0.32166052253617616
53,0,0,0.022481815592546358
54,0,1,1.0000000029144556
55,0,0,0.0
56,0,0,0.012377300000567939
57,0,0,0.0
58,0,1,0.15547127400050376
59,0,0,0.0
60,0,0,0.0
61,0,1,0.30233794234597083
62,0,1,0.20443838051247437
63,0,0,0.021185039041318455
64,0,1,0.47708711743749627
65,0,0,0.0
66,0,0,0.0
67,0,0,0.0
68,0,1,0.9984456882077172
69,0,0,0.0
70,0,0,0.02211524957614403
71,0,0,0.0
72,0,0,0.0
73,0,0,0.0
74,0,0,0.0
75,0,0,0.0
76,0,0,0.0
77,0,1,0.9896409031412067
