,label,pred,score
0,1,1,0.5018720626831055
1,1,1,0.7359052896499634
2,1,1,0.6377755999565125
3,1,1,0.5018720626831055
4,1,0,0.609552800655365
5,0,1,0.7063678503036499
6,0,1,0.5018720626831055
7,1,1,0.6289936900138855
8,0,1,0.5068420171737671
9,1,1,0.5018720626831055
10,1,1,0.5018720626831055
11,0,1,0.5018720626831055
12,1,1,0.5018720626831055
13,0,1,0.5018720626831055
14,1,1,0.7359052896499634
15,1,1,0.5018720626831055
16,1,1,0.5952212810516357
17,1,1,0.5018720626831055
18,1,1,0.5018720626831055
19,1,1,0.5018720626831055
20,1,1,0.6536322832107544
21,0,1,0.5018720626831055
22,1,1,0.5018720626831055
23,1,1,0.5018720626831055
24,0,1,0.6161421537399292
25,1,0,0.609552800655365
26,1,1,0.5018720626831055
27,0,1,0.6213353872299194
28,0,1,0.5018720626831055
29,1,1,0.6063699722290039
30,0,1,0.6377755999565125
31,0,1,0.7641209959983826
32,0,1,0.5018720626831055
33,1,1,0.5018720626831055
34,1,1,0.5018720626831055
35,1,1,0.5018720626831055
36,1,1,0.5018720626831055
37,0,1,0.5068420171737671
38,0,1,0.6619020700454712
39,1,1,0.5019070506095886
40,1,1,0.6621490120887756
41,0,1,0.5018720626831055
42,0,1,0.5018720626831055
43,0,1,0.5018720626831055
44,0,1,0.5018720626831055
45,0,1,0.5018720626831055
46,0,1,0.5018720626831055
47,1,1,0.5018720626831055
48,0,1,0.5018720626831055
49,0,1,0.6377755999565125
50,0,1,0.5018720626831055
51,0,1,0.5018720626831055
52,0,1,0.5018720626831055
53,0,1,0.5018720626831055
54,1,1,0.5018720626831055
55,1,1,0.6536322832107544
56,0,1,0.5018720626831055
57,1,1,0.5018720626831055
58,0,1,0.5018720626831055
59,0,1,0.5018720626831055
60,0,1,0.5018720626831055
61,0,1,0.5018720626831055
