,label,pred,score
0,0,1,0.5002175569534302
1,1,1,0.5002175569534302
2,1,1,0.5002175569534302
3,0,1,0.5002175569534302
4,1,1,0.5002175569534302
5,0,1,0.5002175569534302
6,1,1,0.5002175569534302
7,1,1,0.5002175569534302
8,0,1,0.5002175569534302
9,1,1,0.5002175569534302
10,1,1,0.5002175569534302
11,0,1,0.5002175569534302
12,1,1,0.5002175569534302
13,0,1,0.5002175569534302
14,1,1,0.5002175569534302
15,0,1,0.5002175569534302
16,0,1,0.5002175569534302
17,0,1,0.5002175569534302
18,0,1,0.5002175569534302
19,1,1,0.5002175569534302
