,label,pred,score
0,1,1,0.7220196723937988
1,1,1,0.5198575258255005
2,0,0,0.5648049712181091
3,0,0,0.5648049712181091
4,1,0,0.501061737537384
5,0,0,0.5476852059364319
6,1,1,0.5339765548706055
7,0,0,0.5648049712181091
8,0,0,0.5648049712181091
9,0,0,0.5648049712181091
10,0,0,0.5648049712181091
11,1,0,0.5648049712181091
12,0,0,0.5648049712181091
13,1,1,0.5419421792030334
14,1,0,0.5648049712181091
15,1,0,0.5579938292503357
16,0,0,0.5648049712181091
17,0,0,0.5648049712181091
18,1,1,0.5198575258255005
19,0,0,0.5648049712181091
20,1,0,0.5513608455657959
21,1,0,0.5528087019920349
22,0,0,0.5734129548072815
23,0,0,0.5648049712181091
24,1,0,0.5466134548187256
25,1,0,0.5939167141914368
26,1,0,0.5648049712181091
27,1,0,0.5693187117576599
28,1,0,0.5648049712181091
29,0,0,0.5648049712181091
30,1,0,0.5648049712181091
31,0,0,0.5648049712181091
32,1,1,0.5339765548706055
33,0,0,0.5648049712181091
34,1,0,0.5579938292503357
35,0,0,0.5648049712181091
36,0,1,0.7220196723937988
37,0,1,0.5339765548706055
38,1,0,0.5648049712181091
39,1,1,0.5339765548706055
40,1,0,0.5648049712181091
41,1,0,0.5648049712181091
42,1,0,0.5648049712181091
43,0,0,0.5648049712181091
44,1,0,0.5466134548187256
45,1,0,0.5648049712181091
46,0,0,0.5648049712181091
47,0,0,0.5648049712181091
48,0,0,0.5648049712181091
49,1,0,0.5648049712181091
50,0,0,0.5648049712181091
51,0,0,0.5648049712181091
52,0,0,0.5648049712181091
53,1,1,0.7220196723937988
54,1,0,0.5648049712181091
55,0,0,0.5648049712181091
56,1,0,0.5648049712181091
57,0,0,0.5648049712181091
58,0,0,0.5648049712181091
59,0,0,0.5248042345046997
60,0,0,0.5648049712181091
61,0,0,0.5648049712181091
62,1,0,0.5648049712181091
63,0,0,0.5648049712181091
64,1,1,0.6328257918357849
65,1,0,0.5648049712181091
66,1,0,0.5466134548187256
67,1,1,0.5198575258255005
68,0,0,0.5648049712181091
69,1,1,0.5198575258255005
70,0,0,0.5648049712181091
71,0,1,0.5339765548706055
72,0,0,0.5648049712181091
73,1,0,0.5648049712181091
74,0,0,0.5648049712181091
75,1,0,0.5546391606330872
76,0,0,0.5648049712181091
77,1,0,0.5648049712181091
