,label,pred,score
0,0,0,0.9972485899925232
1,1,1,0.631884753704071
2,1,1,0.9945899248123169
3,1,1,0.9965873956680298
4,1,1,0.9989815354347229
5,0,0,0.9993833303451538
6,1,1,0.9984306693077087
7,0,0,0.9964117407798767
8,0,0,0.9322736859321594
9,1,1,0.9989456534385681
10,1,1,0.9755061864852905
11,0,0,0.991974413394928
12,1,1,0.9974238872528076
13,0,0,0.9950489401817322
14,1,1,0.9972871541976929
15,1,1,0.9971747398376465
16,0,0,0.9981569647789001
17,0,0,0.9993749260902405
18,0,0,0.9993311166763306
19,0,1,0.5192351341247559
20,0,1,0.9749370813369751
21,1,1,0.9994797110557556
22,1,1,0.9917343854904175
23,1,1,0.9914830327033997
24,1,1,0.9990062117576599
25,0,0,0.8872606754302979
26,0,0,0.9995654225349426
27,0,0,0.5264515280723572
28,0,0,0.9989665746688843
29,0,0,0.9978888630867004
30,0,0,0.9950029253959656
31,1,1,0.8830104470252991
32,0,0,0.9994427561759949
33,0,0,0.9995079040527344
34,1,1,0.998348593711853
35,1,0,0.9303154349327087
36,1,1,0.7812347412109375
37,0,0,0.9993821382522583
38,0,1,0.9987125396728516
39,1,0,0.9959783554077148
40,0,0,0.9995075464248657
41,1,1,0.9992490410804749
42,1,1,0.9924699664115906
43,1,1,0.9996297359466553
44,1,1,0.9990554451942444
45,0,0,0.9991088509559631
46,1,1,0.971114456653595
47,0,0,0.9667201638221741
48,0,0,0.9991217255592346
49,1,1,0.9988884329795837
50,1,1,0.9595032930374146
51,0,0,0.9993940591812134
52,0,0,0.9988214373588562
53,1,1,0.9983618855476379
54,1,0,0.9939591884613037
55,1,1,0.9656714200973511
56,0,0,0.9994865655899048
57,0,1,0.9690672755241394
58,1,1,0.9993759989738464
59,0,0,0.9973558187484741
60,0,0,0.7636169195175171
61,1,1,0.9970048069953918
62,1,1,0.6049235463142395
63,1,1,0.9989882111549377
64,0,0,0.9989823698997498
65,1,1,0.9992114305496216
66,0,0,0.9992802739143372
67,1,1,0.9995970129966736
68,0,0,0.9983059167861938
69,1,0,0.724507212638855
70,0,0,0.9992891550064087
71,1,1,0.9009333848953247
72,0,1,0.9966461062431335
73,1,1,0.9117149114608765
74,0,0,0.9992997646331787
75,1,1,0.9959802627563477
76,0,1,0.9084246754646301
77,0,0,0.9994223117828369
