,label,pred,score
0,1,1,0.6845731139183044
1,1,0,0.5100855827331543
2,1,0,0.6116453409194946
3,1,0,0.5100855827331543
4,0,0,0.5100855827331543
5,0,0,0.5100855827331543
6,0,0,0.5100855827331543
7,0,0,0.5100855827331543
8,1,0,0.5100855827331543
9,0,0,0.5633992552757263
10,1,0,0.5100855827331543
11,1,1,0.5613386034965515
12,0,0,0.5100855827331543
13,0,0,0.6116453409194946
14,1,1,0.5014008283615112
15,1,0,0.5100855827331543
16,0,0,0.5100855827331543
17,0,0,0.5100855827331543
18,0,0,0.5100855827331543
19,0,0,0.5100855827331543
20,1,0,0.5100855827331543
21,0,0,0.5100855827331543
22,1,0,0.5826976895332336
23,0,0,0.5100855827331543
24,1,0,0.5100855827331543
25,1,0,0.6116453409194946
26,1,0,0.5176738500595093
27,0,0,0.5100855827331543
28,1,1,0.5014008283615112
29,0,0,0.5100855827331543
30,0,0,0.5100855827331543
31,1,0,0.5826976895332336
32,1,0,0.5100855827331543
33,0,0,0.5100855827331543
34,1,0,0.5125983953475952
35,1,0,0.5255330801010132
36,1,0,0.5154673457145691
37,1,1,0.5613386034965515
38,1,0,0.508897602558136
39,0,0,0.5376625061035156
40,1,0,0.5826976895332336
41,0,0,0.5100855827331543
42,1,0,0.5100855827331543
43,0,0,0.5100855827331543
44,0,0,0.5100855827331543
45,0,0,0.5100855827331543
46,0,0,0.5100855827331543
47,0,0,0.5100855827331543
48,1,0,0.5100855827331543
49,0,0,0.5100855827331543
50,1,0,0.5100855827331543
51,1,0,0.5100855827331543
52,1,0,0.6116453409194946
53,1,0,0.5100855827331543
54,1,0,0.5100855827331543
55,0,0,0.5100855827331543
56,1,0,0.5176738500595093
57,0,0,0.5100855827331543
58,1,0,0.5100855827331543
59,0,0,0.5100855827331543
60,1,0,0.5100855827331543
61,0,0,0.5100855827331543
62,1,0,0.5826976895332336
63,1,0,0.5515459775924683
64,0,0,0.5100855827331543
65,0,0,0.5100855827331543
66,0,0,0.5100855827331543
67,1,0,0.5120805501937866
68,0,0,0.5100855827331543
69,0,0,0.5100855827331543
70,1,1,0.5014008283615112
71,0,0,0.5100855827331543
72,0,0,0.6116453409194946
73,0,0,0.5100855827331543
74,0,1,0.5613386034965515
75,1,0,0.5100855827331543
76,0,0,0.5160604119300842
77,1,0,0.5325119495391846
