,label,pred,score
0,0,1,0.8578359484672546
1,1,1,0.9927714467048645
2,0,0,0.9905495047569275
3,1,0,0.8556830286979675
4,0,0,0.9962419271469116
5,1,1,0.9254022836685181
6,1,1,0.9680083990097046
7,1,1,0.993610680103302
8,1,1,0.990875244140625
9,0,0,0.9926086068153381
10,0,1,0.7768727540969849
11,1,1,0.9941195249557495
12,1,1,0.9254971146583557
13,1,1,0.9521294236183167
14,0,0,0.9968619346618652
15,1,1,0.9081833362579346
16,0,0,0.8024888634681702
17,0,1,0.9751853942871094
18,0,0,0.8435099124908447
19,0,1,0.9173257946968079
20,1,1,0.9625577330589294
21,1,1,0.8113225698471069
22,0,0,0.9951347708702087
23,1,1,0.8709388971328735
24,1,1,0.9891696572303772
25,1,1,0.9899951219558716
26,0,1,0.8979679346084595
27,1,1,0.9591036438941956
28,1,1,0.8958616852760315
29,0,0,0.9922713041305542
30,0,0,0.9953643083572388
31,1,1,0.892411470413208
32,0,0,0.993374764919281
33,1,0,0.8213567733764648
34,0,0,0.9965998530387878
35,1,1,0.9715873003005981
36,0,0,0.98736971616745
37,0,0,0.9970858693122864
38,0,1,0.9252393841743469
39,1,1,0.9394902586936951
40,1,1,0.8491055369377136
41,0,0,0.9824516177177429
42,1,1,0.9871085286140442
43,0,0,0.9801499843597412
44,1,0,0.9655387997627258
45,1,1,0.9177725315093994
46,0,1,0.9197320938110352
47,1,1,0.9700146317481995
48,1,0,0.9764698147773743
49,0,0,0.9958875775337219
50,0,0,0.6321388483047485
51,0,0,0.9965025186538696
52,0,0,0.9938200116157532
53,1,1,0.9942217469215393
54,1,1,0.9825252294540405
55,0,0,0.977439284324646
56,0,0,0.9947953820228577
57,0,0,0.9935770630836487
58,1,0,0.7916564345359802
59,1,0,0.9634068608283997
60,1,1,0.9920530319213867
61,0,0,0.9904395341873169
62,0,1,0.9134427905082703
63,1,1,0.9680622816085815
64,0,0,0.9971970319747925
65,0,0,0.9958880543708801
66,1,0,0.790254533290863
67,0,0,0.8905245065689087
68,0,0,0.9968262910842896
69,1,1,0.5905594825744629
70,0,0,0.9961632490158081
71,1,1,0.9560518264770508
72,0,0,0.9959253072738647
73,0,0,0.9939555525779724
74,1,1,0.8228382468223572
75,1,1,0.9553212523460388
76,1,0,0.8466995358467102
77,0,0,0.995297372341156
