,label,pred,score
0,1,0,0.5747944116592407
1,0,0,0.5747944116592407
2,1,0,0.5752915740013123
3,0,1,0.5496354103088379
4,0,0,0.5747944116592407
5,0,1,0.5593963265419006
6,0,0,0.5747944116592407
7,0,0,0.5747935175895691
8,0,0,0.580396294593811
9,1,1,0.5933965444564819
10,0,1,0.5682663321495056
11,0,0,0.574838399887085
12,1,0,0.5752915740013123
13,0,1,0.5645138621330261
14,1,0,0.5747944116592407
15,0,0,0.5747944116592407
16,1,0,0.5747944116592407
17,1,0,0.5747944116592407
18,1,0,0.5747944116592407
19,1,1,0.5496354103088379
20,1,1,0.5593962669372559
21,1,1,0.540631890296936
22,1,1,0.5593963265419006
23,1,0,0.5747944116592407
24,0,1,0.6503687500953674
25,1,0,0.5747944116592407
26,0,0,0.5747944116592407
27,0,0,0.5747944116592407
28,1,0,0.5747944116592407
29,0,0,0.5747944116592407
30,0,0,0.5747944116592407
31,1,0,0.5747944116592407
