,label,pred,score
0,0,0,0.5045521259307861
1,1,0,0.5045521259307861
2,0,1,0.521949052810669
3,0,0,0.5045521259307861
4,0,1,0.5289095044136047
5,1,0,0.5045521259307861
6,0,0,0.5045521259307861
7,0,0,0.5045521259307861
8,1,1,0.5205206274986267
9,1,1,0.528937816619873
10,0,1,0.5205206274986267
11,1,0,0.5045521259307861
12,1,1,0.5234708786010742
13,1,0,0.5045521259307861
14,1,0,0.5045521259307861
15,1,0,0.5045521259307861
16,1,0,0.5045521259307861
17,0,0,0.5045521259307861
18,1,0,0.5045521259307861
19,0,1,0.5208892822265625
20,1,0,0.5045521259307861
21,0,1,0.5157421231269836
22,0,0,0.5045521259307861
23,0,0,0.5045521259307861
24,0,0,0.5045521259307861
25,1,0,0.5045521259307861
26,0,1,0.5188335180282593
27,1,1,0.5188335180282593
28,0,0,0.5045521259307861
29,1,1,0.5188335180282593
30,1,0,0.5045521259307861
31,0,0,0.5045521259307861
