,label,pred,score
0,0,0,0.5142924189567566
1,0,0,0.5142924189567566
2,1,1,0.7276704907417297
3,0,0,0.5142924189567566
4,0,0,0.5142924189567566
5,1,1,0.7104800939559937
6,0,0,0.5142924189567566
7,0,0,0.5142924189567566
8,1,1,0.6981845498085022
9,1,1,0.6832962036132812
10,0,0,0.5142924189567566
11,0,0,0.5142924189567566
12,1,1,0.7276704907417297
13,0,0,0.5142924189567566
14,1,0,0.5142924189567566
15,1,0,0.5142924189567566
16,0,0,0.5142924189567566
17,0,1,0.7441699504852295
18,1,1,0.8462122082710266
19,0,0,0.5142924189567566
20,1,0,0.5142924189567566
21,1,0,0.5142924189567566
22,0,0,0.5142924189567566
23,1,0,0.5142924189567566
24,1,0,0.5142924189567566
25,0,0,0.5142924189567566
26,0,0,0.5142919421195984
27,1,1,0.7104800939559937
28,1,1,0.7104800939559937
29,0,0,0.5142924189567566
30,0,0,0.5142924189567566
31,1,0,0.5142924189567566
32,1,0,0.5142924189567566
33,1,1,0.7810016870498657
34,1,0,0.5142924189567566
35,0,0,0.5142924189567566
36,0,0,0.5142924189567566
37,0,1,0.6893972754478455
38,0,0,0.5142924189567566
39,0,0,0.5142924189567566
40,0,1,0.7276705503463745
41,0,0,0.5142924189567566
42,1,1,0.6570584774017334
43,0,0,0.5142924189567566
44,0,0,0.5142924189567566
45,1,1,0.7276705503463745
46,1,1,0.6981845498085022
47,1,0,0.5142924189567566
48,0,0,0.5142924189567566
49,0,1,0.8462122082710266
50,0,0,0.5142924189567566
51,1,1,0.7502714395523071
52,0,0,0.5142924189567566
53,1,1,0.6981845498085022
54,0,0,0.5142924189567566
55,1,0,0.5142919421195984
56,1,1,0.7086410522460938
57,0,0,0.5142924189567566
58,0,0,0.5142924189567566
59,0,1,0.7274459004402161
60,0,0,0.5142924189567566
61,0,0,0.5142924189567566
62,1,0,0.5142924189567566
63,1,1,0.7104800939559937
64,1,1,0.754374623298645
65,1,0,0.5142924189567566
66,0,0,0.5142924189567566
67,1,1,0.7105427384376526
68,0,0,0.5142924189567566
69,1,0,0.5142924189567566
70,0,1,0.7276705503463745
71,1,1,0.7086410522460938
72,1,0,0.5142924189567566
73,1,0,0.5142924189567566
74,1,1,0.7234483361244202
75,1,1,0.8462122082710266
76,1,0,0.5142924189567566
77,1,1,0.6723130941390991
