,label,pred,score
0,1,1,0.9966526627540588
1,1,1,0.5284302830696106
2,0,0,0.9995597004890442
3,1,1,0.9987987279891968
4,1,1,0.8559349775314331
5,1,1,0.9989116191864014
6,1,1,0.9750060439109802
7,1,1,0.9990283250808716
8,0,0,0.9998353719711304
9,0,0,0.999626874923706
10,0,0,0.9992799162864685
11,1,0,0.9913730621337891
12,1,1,0.9972363710403442
13,0,0,0.9962210059165955
14,1,1,0.9987162351608276
15,0,0,0.9997935891151428
16,0,0,0.9996559619903564
17,1,1,0.6547112464904785
18,0,0,0.9993315935134888
19,0,0,0.9988596439361572
20,1,1,0.7114500403404236
21,0,0,0.9991434812545776
22,0,1,0.9889991879463196
23,0,1,0.9590912461280823
24,1,1,0.9991717338562012
25,1,1,0.9997280240058899
26,1,1,0.9830229878425598
27,0,0,0.9998272061347961
28,0,1,0.9992620348930359
29,0,1,0.6697972416877747
30,0,1,0.9976945519447327
31,0,1,0.8549085259437561
32,0,0,0.9998279809951782
33,1,0,0.974641740322113
34,1,1,0.997200608253479
35,0,0,0.9991845488548279
36,1,1,0.9985380172729492
37,0,0,0.9951176643371582
38,1,1,0.9242492318153381
39,0,1,0.975337564945221
40,1,1,0.9993605017662048
41,1,1,0.9986140727996826
42,1,0,0.8702897429466248
43,0,0,0.9991554021835327
44,0,0,0.9981398582458496
45,1,1,0.9997327923774719
46,0,0,0.5357010960578918
47,1,1,0.9995980858802795
48,0,0,0.9991999268531799
49,0,0,0.99790358543396
50,0,0,0.9638863205909729
51,1,1,0.9340782165527344
52,0,1,0.9315500259399414
53,1,1,0.9991117119789124
54,1,1,0.994012176990509
55,0,0,0.9996258020401001
56,1,0,0.9902363419532776
57,0,0,0.9996589422225952
58,1,1,0.9960415363311768
59,1,1,0.9984809756278992
60,1,0,0.934138834476471
61,1,1,0.9994588494300842
62,0,1,0.9993228912353516
63,1,1,0.5956366062164307
64,0,1,0.8324230313301086
65,0,0,0.9996572732925415
66,1,1,0.9985406398773193
67,0,0,0.999834418296814
68,1,0,0.9310853481292725
69,0,0,0.9986578226089478
70,0,0,0.9995317459106445
71,0,0,0.9905748963356018
72,1,0,0.8161090612411499
73,1,1,0.9978100657463074
74,0,0,0.9071964621543884
75,1,0,0.6080410480499268
76,0,0,0.9998575448989868
77,1,1,0.9979509711265564
