,label,pred,score
0,0,1,0.9254313707351685
1,0,0,0.9870274662971497
2,0,0,0.9859892129898071
3,1,1,0.9778534770011902
4,1,0,0.728139340877533
5,1,0,0.6154558658599854
6,1,1,0.6806139945983887
7,1,0,0.5422401428222656
8,0,0,0.9910338521003723
9,1,0,0.7988952398300171
10,1,1,0.5523431897163391
11,1,0,0.8803642392158508
12,0,0,0.9859916567802429
13,1,1,0.9671854376792908
14,0,0,0.9782403707504272
15,0,0,0.502406120300293
16,0,0,0.9813080430030823
17,0,0,0.9553214311599731
18,1,1,0.9641366600990295
19,1,0,0.6036990284919739
20,1,0,0.827826201915741
21,0,0,0.9737330675125122
22,0,1,0.8992071151733398
23,1,1,0.9399041533470154
24,0,0,0.9863015413284302
25,1,1,0.9371633529663086
26,0,0,0.9612714052200317
27,0,0,0.9595290422439575
28,1,1,0.9838699698448181
29,0,0,0.9525028467178345
30,0,1,0.9825779795646667
31,1,1,0.9827032089233398
