,label,pred,score
0,0,0,0.579979658126831
1,1,0,0.579979658126831
2,0,0,0.579979658126831
3,0,0,0.579979658126831
4,1,0,0.628004252910614
5,0,0,0.579979658126831
6,1,0,0.5620420575141907
7,1,0,0.605475127696991
8,0,0,0.579979658126831
9,1,0,0.579979658126831
10,1,0,0.579979658126831
11,1,0,0.6056290864944458
12,0,0,0.579979658126831
13,1,0,0.579979658126831
14,1,0,0.579979658126831
15,0,0,0.5459086298942566
16,0,0,0.6283218264579773
17,1,0,0.5620420575141907
18,1,0,0.5620420575141907
19,1,0,0.579979658126831
20,1,0,0.6339160799980164
21,1,0,0.579979658126831
22,0,0,0.579979658126831
23,0,0,0.6316829323768616
24,0,0,0.579979658126831
25,0,0,0.579979658126831
26,1,0,0.595805823802948
27,1,0,0.6002539396286011
28,1,0,0.6426973342895508
29,0,0,0.579979658126831
30,0,0,0.579979658126831
31,1,0,0.6002539396286011
32,0,0,0.579979658126831
33,1,0,0.579979658126831
34,0,0,0.579979658126831
35,0,0,0.579979658126831
36,0,0,0.6621297597885132
37,0,0,0.579979658126831
38,0,0,0.579979658126831
39,0,0,0.579979658126831
40,0,0,0.579979658126831
41,0,0,0.5881214141845703
42,0,0,0.579979658126831
43,0,0,0.579979658126831
44,0,0,0.579979658126831
45,0,0,0.579979658126831
46,0,0,0.579979658126831
47,1,0,0.6316829323768616
48,1,0,0.605475127696991
49,0,0,0.579979658126831
50,1,0,0.579979658126831
51,0,0,0.579979658126831
52,1,0,0.5620420575141907
53,1,0,0.579979658126831
54,0,0,0.579979658126831
55,0,0,0.579979658126831
56,1,0,0.605475127696991
57,0,0,0.579979658126831
58,0,0,0.579979658126831
59,1,0,0.579979658126831
60,0,0,0.579979658126831
61,1,0,0.579979658126831
62,0,0,0.579979658126831
63,0,0,0.6316829323768616
64,0,0,0.579979658126831
65,1,0,0.579979658126831
66,1,0,0.6316829323768616
67,1,0,0.579979658126831
68,1,0,0.6057663559913635
69,1,0,0.579979658126831
70,1,0,0.579979658126831
71,1,0,0.5161633491516113
72,1,0,0.6316829323768616
73,1,0,0.5645195841789246
74,0,0,0.579979658126831
75,1,0,0.6621297597885132
76,1,0,0.6621297597885132
77,1,0,0.579979658126831
