,label,pred,score
0,0,1,0.5314456820487976
1,1,0,0.5337322354316711
2,1,0,0.5337322354316711
3,0,0,0.5337322354316711
4,1,1,0.5279818177223206
5,1,0,0.5337322354316711
6,0,0,0.5337322354316711
7,1,0,0.5337322354316711
8,1,0,0.5337322354316711
9,0,0,0.5337322354316711
10,1,1,0.5314456820487976
11,1,1,0.5867400765419006
12,1,0,0.5337322354316711
13,1,1,0.5617325901985168
14,0,1,0.5261533856391907
15,0,0,0.5337322354316711
16,0,0,0.5337322354316711
17,0,0,0.5337322354316711
18,0,1,0.551054060459137
19,0,1,0.53606116771698
20,0,0,0.5337322354316711
21,1,0,0.5337322354316711
22,1,0,0.5337322354316711
23,0,0,0.5337322354316711
24,1,1,0.5279818177223206
25,0,0,0.5337322354316711
26,0,1,0.5552135109901428
27,1,0,0.5337322354316711
28,0,0,0.5337322354316711
29,1,0,0.5337322354316711
30,0,1,0.5279818177223206
31,1,0,0.5337322354316711
