,label,pred,score
0,0,0,0.5000253915786743
1,1,0,0.5000253915786743
2,1,0,0.5000253915786743
3,0,0,0.5000253915786743
4,1,0,0.5000253915786743
5,0,0,0.5000253915786743
6,1,0,0.5000253915786743
7,1,0,0.5000253915786743
8,0,0,0.5000253915786743
9,1,0,0.5000253915786743
10,0,0,0.5000253915786743
11,0,0,0.5000253915786743
12,0,0,0.5000253915786743
13,0,0,0.5000253915786743
14,0,0,0.5000253915786743
15,0,0,0.5000253915786743
16,1,0,0.5000253915786743
17,1,0,0.5000253915786743
18,1,0,0.5000253915786743
19,1,0,0.5000253915786743
