,label,pred,score
0,0,1,0.528183102607727
1,1,1,0.528183102607727
2,1,0,0.5198777318000793
3,1,1,0.528183102607727
4,0,1,0.528183102607727
5,0,1,0.5236341953277588
6,0,1,0.528183102607727
7,1,1,0.528183102607727
8,1,1,0.528183102607727
9,1,0,0.5876370072364807
10,0,1,0.528183102607727
11,1,1,0.528183102607727
12,0,0,0.5431621670722961
13,0,0,0.5316558480262756
14,1,1,0.5430980324745178
15,1,1,0.5279211401939392
16,1,1,0.528183102607727
17,1,1,0.528183102607727
18,0,0,0.5349857211112976
19,0,1,0.528183102607727
20,1,1,0.528183102607727
21,0,1,0.528183102607727
22,1,1,0.528183102607727
23,1,0,0.5876370072364807
24,1,1,0.528183102607727
25,0,1,0.528183102607727
26,1,1,0.528183102607727
27,0,1,0.528183102607727
28,0,1,0.528183102607727
29,0,1,0.528183102607727
30,0,0,0.5405757427215576
31,0,0,0.5577703714370728
32,0,1,0.528183102607727
33,1,1,0.528183102607727
34,0,1,0.528183102607727
35,0,1,0.528183102607727
36,0,1,0.528183102607727
37,1,1,0.5279211401939392
38,1,1,0.528183102607727
39,0,1,0.528183102607727
40,1,1,0.528183102607727
41,1,1,0.528183102607727
42,1,1,0.528183102607727
43,0,0,0.555231511592865
44,1,1,0.528183102607727
45,1,0,0.5300317406654358
46,0,0,0.5431621670722961
47,0,1,0.528183102607727
48,1,0,0.5431621670722961
49,0,1,0.528183102607727
50,1,1,0.528183102607727
51,0,1,0.528183102607727
52,1,0,0.5554799437522888
53,0,1,0.528183102607727
54,0,1,0.528183102607727
55,1,1,0.528183102607727
56,0,0,0.5349857211112976
57,0,1,0.528183102607727
58,1,1,0.5430980324745178
59,0,1,0.528183102607727
60,1,0,0.5329604744911194
61,1,1,0.528183102607727
