,label,pred,score
0,1,1,0.9423872232437134
1,0,0,0.9150142073631287
2,1,1,0.9528940320014954
3,1,1,0.9892722368240356
4,0,0,0.9863676428794861
5,0,0,0.8354536294937134
6,1,1,0.9093775749206543
7,0,0,0.9882420897483826
8,1,0,0.9883407354354858
9,0,1,0.9889899492263794
10,0,0,0.9617209434509277
11,1,0,0.9955832362174988
12,1,1,0.9247572422027588
13,0,1,0.6939026117324829
14,0,0,0.9016376733779907
15,1,1,0.9621902108192444
16,0,1,0.5214489698410034
17,1,1,0.9083384275436401
18,1,1,0.9915008544921875
19,0,0,0.9619224071502686
