,label,pred,score
0,1,0,0.6402144432067871
1,0,1,0.5144045352935791
2,1,0,0.5229609608650208
3,1,0,0.6402144432067871
4,0,0,0.5421851873397827
5,0,0,0.6391063928604126
6,1,1,0.5144045352935791
7,0,0,0.5229609608650208
8,1,1,0.5144045352935791
9,1,1,0.5144045352935791
10,1,1,0.5144045352935791
11,0,1,0.5144045352935791
12,1,0,0.5342175960540771
13,1,0,0.6676398515701294
14,1,1,0.5144045352935791
15,1,1,0.5144045352935791
16,1,1,0.5144045352935791
17,1,1,0.5144045352935791
18,1,1,0.5144045352935791
19,1,1,0.5144045352935791
20,1,1,0.5144045352935791
21,1,1,0.5144045352935791
22,0,1,0.5144045352935791
23,0,1,0.5144045352935791
24,1,1,0.5144050717353821
25,1,0,0.5982459187507629
26,0,0,0.6073194146156311
27,0,1,0.5144045352935791
28,0,1,0.5144045352935791
29,0,1,0.5144045352935791
30,1,1,0.5144045352935791
31,0,1,0.5144045352935791
32,0,0,0.5229609608650208
33,0,1,0.5144045352935791
34,0,1,0.5144045352935791
35,0,1,0.5144045352935791
36,0,1,0.5144045352935791
37,1,1,0.5144045352935791
38,0,1,0.5144045352935791
39,0,1,0.5144045352935791
40,1,1,0.5144045352935791
41,1,0,0.6365718245506287
42,1,0,0.592424750328064
43,1,1,0.5144045352935791
44,0,1,0.5220885276794434
45,0,1,0.5144045352935791
46,0,1,0.5144045352935791
47,0,1,0.5144045352935791
48,1,1,0.5144045352935791
49,0,1,0.5144045352935791
50,1,1,0.5144045352935791
51,0,1,0.5144045352935791
52,1,0,0.6676398515701294
53,0,1,0.5144045352935791
54,0,1,0.5280584096908569
55,0,0,0.5861023664474487
56,0,0,0.6073194146156311
57,1,1,0.5220116972923279
58,1,1,0.5144045352935791
59,1,1,0.5220116972923279
60,0,1,0.5144045352935791
61,0,1,0.5144045352935791
