,label,pred,score
0,1,1,0.9491766691207886
1,0,0,0.9988112449645996
2,1,1,0.7925064563751221
3,1,1,0.7804359793663025
4,0,0,0.7653353214263916
5,0,0,0.997011661529541
6,1,0,0.9819778800010681
7,0,0,0.8655372858047485
8,1,0,0.9487066864967346
9,0,1,0.9546563029289246
10,0,0,0.8268539905548096
11,1,0,0.9977217316627502
12,1,1,0.8028894066810608
13,0,1,0.9923505187034607
14,0,0,0.6195093393325806
15,1,1,0.6951792240142822
16,0,0,0.9990074038505554
17,1,0,0.7718401551246643
18,1,1,0.949857771396637
19,0,0,0.9713719487190247
