,label,pred,score
0,0,0,0.9954099059104919
1,1,1,0.9683789610862732
2,1,1,0.8886101841926575
3,0,0,0.9896430969238281
4,0,0,0.9931261539459229
5,1,1,0.9910696744918823
6,1,0,0.9925450682640076
7,0,0,0.9361782073974609
8,1,1,0.8389562964439392
9,0,0,0.579445481300354
10,0,0,0.7418127655982971
11,0,0,0.9889468550682068
12,1,1,0.9863640666007996
13,1,0,0.6556093096733093
14,0,1,0.585939347743988
15,1,0,0.9961303472518921
16,1,1,0.9922376275062561
17,0,1,0.9473012089729309
18,0,0,0.9934042096138
19,1,0,0.5652655363082886
