,label,pred,score
0,1,1,0.5241895318031311
1,1,1,0.6568167805671692
2,0,0,0.6403157114982605
3,1,1,0.8270400762557983
4,1,1,0.857671320438385
5,1,1,0.9246225953102112
6,1,1,0.6353365778923035
7,0,0,0.8850926160812378
8,1,1,0.7586013674736023
9,1,1,0.8384185433387756
10,1,1,0.9129921793937683
11,0,1,0.763283371925354
12,1,1,0.820232093334198
13,0,1,0.7970113754272461
14,1,1,0.7272936105728149
15,1,1,0.5978788733482361
16,0,0,0.9059567451477051
17,0,0,0.7514551281929016
18,1,1,0.5566568374633789
19,0,0,0.9174376130104065
20,0,1,0.7762545943260193
21,0,0,0.9106737971305847
22,0,0,0.508097767829895
23,0,0,0.6174882054328918
24,1,1,0.6627713441848755
25,0,0,0.724417507648468
26,0,0,0.850109338760376
27,1,1,0.5727739334106445
28,1,1,0.6138501763343811
29,0,1,0.9234083294868469
30,0,0,0.8094707131385803
31,0,1,0.8921293020248413
