,label,pred,score
0,0,0,0.5073288083076477
1,0,0,0.5138948559761047
2,1,0,0.5160124897956848
3,0,0,0.5022267699241638
4,0,0,0.5022267699241638
5,0,0,0.5022267699241638
6,0,0,0.5022267699241638
7,1,0,0.5022267699241638
8,1,0,0.5022267699241638
9,0,0,0.5022267699241638
10,1,0,0.5022267699241638
11,1,0,0.5061777234077454
12,0,0,0.5022267699241638
13,1,0,0.5060190558433533
14,0,0,0.5022267699241638
15,1,0,0.5022267699241638
16,0,0,0.5022267699241638
17,1,0,0.5022267699241638
18,1,0,0.5022267699241638
19,1,0,0.5022267699241638
20,1,0,0.5022267699241638
21,1,0,0.5022267699241638
22,0,0,0.5022267699241638
23,0,0,0.503726065158844
24,0,0,0.5013208389282227
25,0,0,0.5060190558433533
26,0,0,0.5022267699241638
27,1,0,0.5060190558433533
28,1,0,0.5022267699241638
29,0,0,0.5072020888328552
30,1,0,0.503726065158844
31,1,0,0.5022267699241638
