,label,pred,score
0,1,0,0.6416013836860657
1,0,0,0.523403525352478
2,1,0,0.6416013836860657
3,1,0,0.6416013836860657
4,0,0,0.6416013836860657
5,1,0,0.5200280547142029
6,0,0,0.6416013836860657
7,1,0,0.6416013836860657
8,1,0,0.5897178649902344
9,1,0,0.6416013836860657
10,0,0,0.6416013836860657
11,0,0,0.6416013836860657
12,1,0,0.6415959000587463
13,1,0,0.6416013836860657
14,0,0,0.6416013836860657
15,1,0,0.5686153173446655
16,0,0,0.6416013836860657
17,0,0,0.6416013836860657
18,0,0,0.6416013836860657
19,1,0,0.5200280547142029
20,0,0,0.5200280547142029
21,1,0,0.6415959000587463
22,1,0,0.6416013836860657
23,1,0,0.523403525352478
24,0,0,0.5398877263069153
25,0,0,0.5101171731948853
26,0,0,0.5374861359596252
27,0,0,0.6416013836860657
28,1,0,0.6416013836860657
29,1,0,0.6416013836860657
30,0,0,0.6416030526161194
31,0,0,0.5719078183174133
