,label,pred,score
0,1,1,0.9959779381752014
1,1,1,0.9744174480438232
2,0,0,0.9859861135482788
3,1,1,0.9901900887489319
4,0,0,0.9920966625213623
5,0,1,0.9957615733146667
6,1,1,0.9777864813804626
7,0,0,0.9855892062187195
8,0,0,0.9838309288024902
9,0,0,0.9734857082366943
10,1,0,0.6406917572021484
11,1,1,0.9955112934112549
12,0,0,0.9573807120323181
13,1,1,0.979082465171814
14,1,1,0.9899104237556458
15,0,0,0.9549118280410767
16,0,0,0.9949599504470825
17,0,1,0.9478926062583923
18,1,1,0.9670184850692749
19,0,0,0.9913676381111145
20,1,1,0.9859282970428467
21,1,1,0.9776774048805237
22,1,0,0.9632193446159363
23,1,1,0.8441832065582275
24,0,0,0.961347222328186
25,0,0,0.9891782999038696
26,0,0,0.9938589930534363
27,0,1,0.9938143491744995
28,0,0,0.9920883774757385
29,1,1,0.9521933197975159
30,1,1,0.9657434821128845
31,1,0,0.9629269242286682
