,label,pred,score
0,0,1,0.8049243688583374
1,1,1,0.9147404432296753
2,0,1,0.6078373789787292
3,1,1,0.9807351231575012
4,0,0,0.9751248359680176
5,1,1,0.8452369570732117
6,1,1,0.946584165096283
7,0,0,0.9869649410247803
8,0,0,0.9900890588760376
9,1,1,0.9545836448669434
10,1,0,0.5902279615402222
11,0,0,0.9898204803466797
12,0,0,0.9835099577903748
13,1,1,0.9478088617324829
14,1,1,0.9802180528640747
15,0,0,0.9915756583213806
16,1,1,0.9956663846969604
17,0,0,0.9950843453407288
18,1,1,0.9887440204620361
19,1,1,0.9938061237335205
20,0,0,0.9932042360305786
21,0,0,0.9745012521743774
22,0,0,0.9768840670585632
23,0,0,0.9892644286155701
24,1,1,0.9652271866798401
25,0,0,0.9936172962188721
26,0,0,0.9840899109840393
27,1,1,0.735144317150116
28,0,0,0.8800100684165955
29,0,0,0.9963588118553162
30,0,0,0.9963911175727844
31,0,0,0.9934351444244385
32,1,1,0.9771752953529358
33,0,0,0.9880605936050415
34,1,1,0.993672251701355
35,1,1,0.795645534992218
36,0,0,0.9905407428741455
37,1,1,0.7505356669425964
38,1,1,0.9916843175888062
39,1,1,0.9654697179794312
40,1,1,0.5066871047019958
41,0,1,0.9602339863777161
42,0,0,0.9933613538742065
43,1,1,0.9947237968444824
44,1,1,0.9848582744598389
45,1,0,0.9880290627479553
46,0,0,0.9724957346916199
47,0,0,0.9531844258308411
48,1,1,0.9950775504112244
49,0,0,0.9966919422149658
50,1,1,0.952972948551178
51,1,1,0.969931960105896
52,0,0,0.9934183359146118
53,0,0,0.9939481019973755
54,0,0,0.9333869218826294
55,1,1,0.9765133261680603
56,1,0,0.9899463057518005
57,1,1,0.8712950944900513
58,0,0,0.9952870607376099
59,1,0,0.672929048538208
60,1,1,0.9922266006469727
61,0,0,0.9962426424026489
