,label,pred,score
0,1,1,0.506560742855072
1,1,1,0.506560742855072
2,0,1,0.506560742855072
3,0,1,0.506560742855072
4,1,0,0.5359346866607666
5,1,1,0.506560742855072
6,1,1,0.5717613697052002
7,0,1,0.525152325630188
8,1,1,0.506560742855072
9,0,1,0.506560742855072
10,0,1,0.506560742855072
11,0,1,0.5320482850074768
12,0,1,0.506560742855072
13,1,1,0.6148349642753601
14,1,1,0.506560742855072
15,0,1,0.506560742855072
16,1,1,0.5342086553573608
17,0,1,0.506560742855072
18,1,1,0.506560742855072
19,1,1,0.5375857949256897
20,1,0,0.5363577008247375
21,0,1,0.506560742855072
22,1,1,0.506560742855072
23,1,1,0.506560742855072
24,1,1,0.506560742855072
25,0,1,0.506560742855072
26,0,1,0.506560742855072
27,0,1,0.506560742855072
28,1,1,0.506560742855072
29,1,1,0.5396284461021423
30,0,1,0.5443201661109924
31,0,1,0.506560742855072
32,0,1,0.5285281538963318
33,1,1,0.506560742855072
34,1,0,0.5363577008247375
35,1,1,0.506560742855072
36,1,0,0.5359346270561218
37,1,1,0.506560742855072
38,1,1,0.506560742855072
39,1,1,0.506560742855072
40,1,1,0.506560742855072
41,0,1,0.506560742855072
42,0,1,0.525152325630188
43,0,1,0.506560742855072
44,0,1,0.53829425573349
45,0,1,0.506560742855072
46,1,1,0.506560742855072
47,0,1,0.506560742855072
48,0,1,0.506560742855072
49,0,1,0.5443201661109924
50,1,1,0.5065633654594421
51,0,1,0.506560742855072
52,0,1,0.506560742855072
53,0,1,0.593887448310852
54,0,1,0.5447128415107727
55,1,1,0.6148349642753601
56,0,1,0.506560742855072
57,1,1,0.506560742855072
58,1,1,0.506560742855072
59,0,1,0.506560742855072
60,0,1,0.506560742855072
61,1,1,0.525152325630188
